# OpenSignals Text File Format. Version 1
# {"98:D3:41:FD:4F:1F": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:41:FD:4F:1F", "device connection": "BTH98:D3:41:FD:4F:1F", "sampling rate": 10, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 2, "sync interval": 2, "date": "2021-3-8", "time": "18:45:18.170", "channels": [5], "sensor": ["ACCBITREV"], "label": ["A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A5"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
6	0	0	0	0	530	
7	0	0	0	0	519	
8	0	0	0	0	530	
9	0	0	0	0	519	
10	0	0	0	0	530	
11	0	0	0	0	518	
12	0	0	0	0	531	
13	0	0	0	0	519	
14	0	0	0	0	529	
15	0	0	0	0	518	
0	0	0	0	0	531	
1	0	0	0	0	519	
2	0	0	0	0	530	
3	0	0	0	0	515	
4	0	0	0	0	528	
5	0	0	0	0	517	
6	0	0	0	0	525	
7	0	0	0	0	514	
8	0	0	0	0	526	
9	0	0	0	0	513	
10	0	0	0	0	526	
11	0	0	0	0	515	
12	0	0	0	0	526	
13	0	0	0	0	516	
14	0	0	0	0	527	
15	0	0	0	0	517	
0	0	0	0	0	528	
1	0	0	0	0	516	
2	0	0	0	0	527	
3	0	0	0	0	505	
4	0	0	0	0	529	
5	0	0	0	0	518	
6	0	0	0	0	529	
7	0	0	0	0	518	
8	0	0	0	0	527	
9	0	0	0	0	518	
10	0	0	0	0	528	
11	0	0	0	0	517	
12	0	0	0	0	530	
13	0	0	0	0	516	
14	0	0	0	0	527	
15	0	0	0	0	524	
0	0	0	0	0	532	
1	0	0	0	0	523	
2	0	0	0	0	535	
3	0	0	0	0	526	
4	0	0	0	0	537	
5	0	0	0	0	529	
6	0	0	0	0	528	
7	0	0	0	0	407	
8	0	0	0	0	524	
9	0	0	0	0	520	
10	0	0	0	0	530	
11	0	0	0	0	516	
12	0	0	0	0	526	
13	0	0	0	0	520	
14	0	0	0	0	537	
15	0	0	0	0	516	
0	0	0	0	0	510	
1	0	0	0	0	494	
2	0	0	0	0	515	
3	0	0	0	0	508	
4	0	0	0	0	493	
5	0	0	0	0	509	
6	0	0	0	0	525	
7	0	0	0	0	504	
8	0	0	0	0	515	
9	0	0	0	0	512	
10	0	0	0	0	531	
11	0	0	0	0	508	
12	0	0	0	0	517	
13	0	0	0	0	502	
14	0	0	0	0	496	
15	0	0	0	0	492	
0	0	0	0	0	511	
1	0	0	0	0	483	
2	0	0	0	0	513	
3	0	0	0	0	471	
4	0	0	0	0	504	
5	0	0	0	0	499	
6	0	0	0	0	506	
7	0	0	0	0	503	
8	0	0	0	0	513	
9	0	0	0	0	499	
10	0	0	0	0	513	
11	0	0	0	0	538	
12	0	0	0	0	515	
13	0	0	0	0	503	
14	0	0	0	0	511	
15	0	0	0	0	500	
0	0	0	0	0	515	
1	0	0	0	0	503	
2	0	0	0	0	512	
3	0	0	0	0	499	
4	0	0	0	0	512	
5	0	0	0	0	504	
6	0	0	0	0	513	
7	0	0	0	0	499	
8	0	0	0	0	508	
9	0	0	0	0	500	
10	0	0	0	0	504	
11	0	0	0	0	503	
12	0	0	0	0	518	
13	0	0	0	0	529	
14	0	0	0	0	528	
15	0	0	0	0	497	
0	0	0	0	0	506	
1	0	0	0	0	494	
2	0	0	0	0	505	
3	0	0	0	0	494	
4	0	0	0	0	508	
5	0	0	0	0	515	
6	0	0	0	0	522	
7	0	0	0	0	520	
8	0	0	0	0	528	
9	0	0	0	0	529	
10	0	0	0	0	540	
11	0	0	0	0	509	
12	0	0	0	0	524	
13	0	0	0	0	498	
14	0	0	0	0	523	
15	0	0	0	0	518	
0	0	0	0	0	535	
1	0	0	0	0	528	
2	0	0	0	0	531	
3	0	0	0	0	517	
4	0	0	0	0	529	
5	0	0	0	0	524	
6	0	0	0	0	541	
7	0	0	0	0	519	
8	0	0	0	0	534	
9	0	0	0	0	523	
10	0	0	0	0	528	
11	0	0	0	0	522	
12	0	0	0	0	531	
13	0	0	0	0	522	
14	0	0	0	0	532	
15	0	0	0	0	520	
0	0	0	0	0	531	
1	0	0	0	0	520	
2	0	0	0	0	531	
3	0	0	0	0	520	
4	0	0	0	0	531	
5	0	0	0	0	521	
6	0	0	0	0	531	
7	0	0	0	0	521	
8	0	0	0	0	531	
9	0	0	0	0	520	
10	0	0	0	0	531	
11	0	0	0	0	520	
12	0	0	0	0	531	
13	0	0	0	0	519	
14	0	0	0	0	530	
15	0	0	0	0	520	
0	0	0	0	0	530	
1	0	0	0	0	519	
2	0	0	0	0	529	
3	0	0	0	0	518	
4	0	0	0	0	530	
5	0	0	0	0	519	
6	0	0	0	0	530	
7	0	0	0	0	520	
8	0	0	0	0	531	
9	0	0	0	0	520	
10	0	0	0	0	531	
11	0	0	0	0	520	
12	0	0	0	0	533	
13	0	0	0	0	521	
14	0	0	0	0	531	
15	0	0	0	0	521	
0	0	0	0	0	531	
1	0	0	0	0	520	
2	0	0	0	0	531	
3	0	0	0	0	519	
4	0	0	0	0	529	
5	0	0	0	0	519	
6	0	0	0	0	531	
7	0	0	0	0	519	
8	0	0	0	0	530	
9	0	0	0	0	519	
10	0	0	0	0	529	
11	0	0	0	0	519	
12	0	0	0	0	529	
13	0	0	0	0	519	
14	0	0	0	0	530	
15	0	0	0	0	519	
0	0	0	0	0	530	
1	0	0	0	0	518	
2	0	0	0	0	530	
3	0	0	0	0	519	
4	0	0	0	0	530	
5	0	0	0	0	519	
6	0	0	0	0	530	
7	0	0	0	0	519	
8	0	0	0	0	531	
9	0	0	0	0	518	
10	0	0	0	0	530	
11	0	0	0	0	518	
12	0	0	0	0	531	
13	0	0	0	0	520	
14	0	0	0	0	531	
15	0	0	0	0	520	
0	0	0	0	0	531	
1	0	0	0	0	517	
2	0	0	0	0	524	
3	0	0	0	0	517	
4	0	0	0	0	527	
5	0	0	0	0	517	
6	0	0	0	0	528	
7	0	0	0	0	520	
8	0	0	0	0	529	
9	0	0	0	0	519	
10	0	0	0	0	531	
11	0	0	0	0	519	
12	0	0	0	0	530	
13	0	0	0	0	519	
14	0	0	0	0	530	
15	0	0	0	0	519	
0	0	0	0	0	530	
1	0	0	0	0	519	
2	0	0	0	0	530	
3	0	0	0	0	519	
4	0	0	0	0	531	
5	0	0	0	0	520	
6	0	0	0	0	531	
7	0	0	0	0	519	
8	0	0	0	0	530	
9	0	0	0	0	520	
10	0	0	0	0	529	
11	0	0	0	0	519	
12	0	0	0	0	530	
13	0	0	0	0	519	
14	0	0	0	0	530	
15	0	0	0	0	519	
0	0	0	0	0	531	
1	0	0	0	0	519	
2	0	0	0	0	529	
3	0	0	0	0	519	
4	0	0	0	0	529	
5	0	0	0	0	519	
6	0	0	0	0	529	
7	0	0	0	0	519	
8	0	0	0	0	530	
9	0	0	0	0	519	
10	0	0	0	0	530	
11	0	0	0	0	519	
12	0	0	0	0	530	
13	0	0	0	0	519	
14	0	0	0	0	531	
15	0	0	0	0	519	
0	0	0	0	0	530	
1	0	0	0	0	517	
2	0	0	0	0	528	
3	0	0	0	0	519	
4	0	0	0	0	530	
5	0	0	0	0	515	
6	0	0	0	0	522	
7	0	0	0	0	513	
8	0	0	0	0	528	
9	0	0	0	0	519	
10	0	0	0	0	528	
11	0	0	0	0	516	
12	0	0	0	0	534	
13	0	0	0	0	519	
14	0	0	0	0	531	
15	0	0	0	0	520	
0	0	0	0	0	527	
1	0	0	0	0	521	
2	0	0	0	0	530	
3	0	0	0	0	520	
4	0	0	0	0	532	
5	0	0	0	0	517	
6	0	0	0	0	534	
7	0	0	0	0	518	
8	0	0	0	0	532	
9	0	0	0	0	519	
10	0	0	0	0	531	
11	0	0	0	0	520	
12	0	0	0	0	531	
13	0	0	0	0	520	
14	0	0	0	0	530	
15	0	0	0	0	520	
0	0	0	0	0	530	
1	0	0	0	0	519	
2	0	0	0	0	530	
3	0	0	0	0	519	
4	0	0	0	0	530	
5	0	0	0	0	519	
6	0	0	0	0	529	
7	0	0	0	0	519	
8	0	0	0	0	529	
9	0	0	0	0	519	
10	0	0	0	0	530	
11	0	0	0	0	519	
12	0	0	0	0	529	
13	0	0	0	0	519	
14	0	0	0	0	530	
15	0	0	0	0	519	
0	0	0	0	0	531	
1	0	0	0	0	520	
2	0	0	0	0	531	
3	0	0	0	0	519	
4	0	0	0	0	531	
5	0	0	0	0	520	
6	0	0	0	0	531	
7	0	0	0	0	519	
8	0	0	0	0	531	
9	0	0	0	0	520	
10	0	0	0	0	533	
11	0	0	0	0	522	
12	0	0	0	0	531	
13	0	0	0	0	521	
14	0	0	0	0	531	
15	0	0	0	0	520	
0	0	0	0	0	531	
1	0	0	0	0	520	
2	0	0	0	0	530	
3	0	0	0	0	520	
4	0	0	0	0	531	
5	0	0	0	0	519	
6	0	0	0	0	531	
7	0	0	0	0	519	
8	0	0	0	0	531	
9	0	0	0	0	519	
10	0	0	0	0	531	
11	0	0	0	0	519	
12	0	0	0	0	529	
13	0	0	0	0	519	
14	0	0	0	0	530	
15	0	0	0	0	520	
0	0	0	0	0	531	
1	0	0	0	0	519	
2	0	0	0	0	530	
3	0	0	0	0	519	
4	0	0	0	0	534	
5	0	0	0	0	516	
6	0	0	0	0	532	
7	0	0	0	0	521	
8	0	0	0	0	530	
9	0	0	0	0	520	
10	0	0	0	0	531	
11	0	0	0	0	519	
12	0	0	0	0	530	
13	0	0	0	0	520	
14	0	0	0	0	531	
15	0	0	0	0	520	
0	0	0	0	0	531	
1	0	0	0	0	519	
2	0	0	0	0	530	
3	0	0	0	0	519	
4	0	0	0	0	531	
5	0	0	0	0	519	
6	0	0	0	0	531	
7	0	0	0	0	519	
8	0	0	0	0	530	
9	0	0	0	0	519	
10	0	0	0	0	530	
11	0	0	0	0	519	
12	0	0	0	0	531	
13	0	0	0	0	520	
14	0	0	0	0	530	
15	0	0	0	0	520	
0	0	0	0	0	531	
1	0	0	0	0	520	
2	0	0	0	0	531	
3	0	0	0	0	520	
4	0	0	0	0	530	
5	0	0	0	0	519	
6	0	0	0	0	530	
7	0	0	0	0	519	
8	0	0	0	0	528	
9	0	0	0	0	524	
10	0	0	0	0	527	
11	0	0	0	0	517	
12	0	0	0	0	531	
13	0	0	0	0	516	
14	0	0	0	0	531	
15	0	0	0	0	521	
0	0	0	0	0	531	
1	0	0	0	0	520	
2	0	0	0	0	532	
3	0	0	0	0	511	
4	0	0	0	0	524	
5	0	0	0	0	518	
6	0	0	0	0	534	
7	0	0	0	0	519	
8	0	0	0	0	533	
9	0	0	0	0	521	
10	0	0	0	0	532	
11	0	0	0	0	521	
12	0	0	0	0	532	
13	0	0	0	0	522	
14	0	0	0	0	532	
15	0	0	0	0	521	
0	0	0	0	0	531	
1	0	0	0	0	521	
2	0	0	0	0	530	
3	0	0	0	0	520	
4	0	0	0	0	531	
5	0	0	0	0	521	
6	0	0	0	0	532	
7	0	0	0	0	520	
8	0	0	0	0	531	
9	0	0	0	0	520	
10	0	0	0	0	532	
11	0	0	0	0	519	
12	0	0	0	0	532	
13	0	0	0	0	520	
14	0	0	0	0	531	
15	0	0	0	0	520	
0	0	0	0	0	531	
1	0	0	0	0	520	
2	0	0	0	0	531	
3	0	0	0	0	520	
4	0	0	0	0	531	
5	0	0	0	0	519	
6	0	0	0	0	532	
7	0	0	0	0	520	
8	0	0	0	0	532	
9	0	0	0	0	518	
10	0	0	0	0	529	
11	0	0	0	0	519	
12	0	0	0	0	529	
13	0	0	0	0	519	
14	0	0	0	0	531	
15	0	0	0	0	520	
0	0	0	0	0	532	
1	0	0	0	0	520	
2	0	0	0	0	532	
3	0	0	0	0	520	
4	0	0	0	0	531	
5	0	0	0	0	519	
6	0	0	0	0	531	
7	0	0	0	0	520	
8	0	0	0	0	531	
9	0	0	0	0	520	
10	0	0	0	0	531	
11	0	0	0	0	521	
12	0	0	0	0	530	
13	0	0	0	0	520	
14	0	0	0	0	530	
15	0	0	0	0	519	
0	0	0	0	0	530	
1	0	0	0	0	519	
2	0	0	0	0	531	
3	0	0	0	0	519	
4	0	0	0	0	531	
5	0	0	0	0	519	
6	0	0	0	0	530	
7	0	0	0	0	519	
8	0	0	0	0	530	
9	0	0	0	0	519	
10	0	0	0	0	530	
11	0	0	0	0	519	
12	0	0	0	0	530	
13	0	0	0	0	519	
14	0	0	0	0	532	
15	0	0	0	0	520	
0	0	0	0	0	531	
1	0	0	0	0	520	
2	0	0	0	0	530	
3	0	0	0	0	521	
4	0	0	0	0	530	
5	0	0	0	0	521	
6	0	0	0	0	531	
7	0	0	0	0	520	
8	0	0	0	0	531	
9	0	0	0	0	523	
10	0	0	0	0	526	
11	0	0	0	0	519	
12	0	0	0	0	533	
13	0	0	0	0	516	
14	0	0	0	0	527	
15	0	0	0	0	516	
0	0	0	0	0	532	
1	0	0	0	0	522	
2	0	0	0	0	533	
3	0	0	0	0	523	
4	0	0	0	0	535	
5	0	0	0	0	524	
6	0	0	0	0	536	
7	0	0	0	0	529	
8	0	0	0	0	537	
9	0	0	0	0	522	
10	0	0	0	0	535	
11	0	0	0	0	524	
12	0	0	0	0	533	
13	0	0	0	0	523	
14	0	0	0	0	531	
15	0	0	0	0	523	
0	0	0	0	0	532	
1	0	0	0	0	521	
2	0	0	0	0	532	
3	0	0	0	0	521	
4	0	0	0	0	532	
5	0	0	0	0	520	
6	0	0	0	0	527	
7	0	0	0	0	520	
8	0	0	0	0	529	
9	0	0	0	0	516	
10	0	0	0	0	531	
11	0	0	0	0	519	
12	0	0	0	0	530	
13	0	0	0	0	519	
14	0	0	0	0	529	
15	0	0	0	0	520	
0	0	0	0	0	530	
1	0	0	0	0	519	
2	0	0	0	0	530	
3	0	0	0	0	519	
4	0	0	0	0	529	
5	0	0	0	0	519	
6	0	0	0	0	530	
7	0	0	0	0	519	
8	0	0	0	0	531	
9	0	0	0	0	519	
10	0	0	0	0	531	
11	0	0	0	0	519	
12	0	0	0	0	529	
13	0	0	0	0	518	
14	0	0	0	0	529	
15	0	0	0	0	519	
0	0	0	0	0	529	
1	0	0	0	0	519	
2	0	0	0	0	529	
3	0	0	0	0	519	
4	0	0	0	0	529	
5	0	0	0	0	518	
6	0	0	0	0	528	
7	0	0	0	0	519	
8	0	0	0	0	535	
9	0	0	0	0	529	
10	0	0	0	0	543	
11	0	0	0	0	536	
12	0	0	0	0	547	
13	0	0	0	0	538	
14	0	0	0	0	552	
15	0	0	0	0	543	
0	0	0	0	0	555	
1	0	0	0	0	544	
2	0	0	0	0	559	
3	0	0	0	0	550	
4	0	0	0	0	562	
5	0	0	0	0	550	
6	0	0	0	0	561	
7	0	0	0	0	550	
8	0	0	0	0	561	
9	0	0	0	0	549	
10	0	0	0	0	561	
11	0	0	0	0	554	
12	0	0	0	0	563	
13	0	0	0	0	554	
14	0	0	0	0	566	
15	0	0	0	0	558	
0	0	0	0	0	569	
1	0	0	0	0	558	
2	0	0	0	0	569	
3	0	0	0	0	558	
4	0	0	0	0	568	
5	0	0	0	0	558	
6	0	0	0	0	569	
7	0	0	0	0	558	
8	0	0	0	0	567	
9	0	0	0	0	560	
10	0	0	0	0	562	
11	0	0	0	0	533	
12	0	0	0	0	544	
13	0	0	0	0	511	
14	0	0	0	0	523	
15	0	0	0	0	511	
0	0	0	0	0	514	
1	0	0	0	0	516	
2	0	0	0	0	516	
3	0	0	0	0	517	
4	0	0	0	0	524	
5	0	0	0	0	512	
6	0	0	0	0	505	
7	0	0	0	0	512	
8	0	0	0	0	525	
9	0	0	0	0	511	
10	0	0	0	0	518	
11	0	0	0	0	514	
12	0	0	0	0	521	
13	0	0	0	0	511	
14	0	0	0	0	525	
15	0	0	0	0	515	
0	0	0	0	0	525	
1	0	0	0	0	516	
2	0	0	0	0	523	
3	0	0	0	0	521	
4	0	0	0	0	524	
5	0	0	0	0	510	
6	0	0	0	0	527	
7	0	0	0	0	524	
8	0	0	0	0	525	
9	0	0	0	0	515	
10	0	0	0	0	524	
11	0	0	0	0	518	
12	0	0	0	0	527	
13	0	0	0	0	515	
14	0	0	0	0	529	
15	0	0	0	0	514	
0	0	0	0	0	524	
1	0	0	0	0	517	
2	0	0	0	0	527	
3	0	0	0	0	516	
4	0	0	0	0	531	
5	0	0	0	0	520	
6	0	0	0	0	529	
7	0	0	0	0	517	
8	0	0	0	0	528	
9	0	0	0	0	519	
10	0	0	0	0	528	
11	0	0	0	0	518	
12	0	0	0	0	529	
13	0	0	0	0	516	
14	0	0	0	0	527	
15	0	0	0	0	515	
0	0	0	0	0	528	
1	0	0	0	0	515	
2	0	0	0	0	527	
3	0	0	0	0	515	
4	0	0	0	0	526	
5	0	0	0	0	515	
6	0	0	0	0	526	
7	0	0	0	0	514	
8	0	0	0	0	526	
9	0	0	0	0	514	
10	0	0	0	0	525	
11	0	0	0	0	513	
12	0	0	0	0	526	
13	0	0	0	0	514	
14	0	0	0	0	526	
15	0	0	0	0	513	
0	0	0	0	0	525	
1	0	0	0	0	513	
2	0	0	0	0	525	
3	0	0	0	0	514	
4	0	0	0	0	526	
5	0	0	0	0	513	
6	0	0	0	0	525	
7	0	0	0	0	514	
8	0	0	0	0	526	
9	0	0	0	0	514	
10	0	0	0	0	526	
11	0	0	0	0	515	
12	0	0	0	0	527	
13	0	0	0	0	519	
14	0	0	0	0	527	
15	0	0	0	0	515	
0	0	0	0	0	526	
1	0	0	0	0	515	
2	0	0	0	0	530	
3	0	0	0	0	513	
4	0	0	0	0	526	
5	0	0	0	0	518	
6	0	0	0	0	527	
7	0	0	0	0	516	
8	0	0	0	0	527	
9	0	0	0	0	515	
10	0	0	0	0	527	
11	0	0	0	0	515	
12	0	0	0	0	529	
13	0	0	0	0	517	
14	0	0	0	0	531	
15	0	0	0	0	520	
0	0	0	0	0	529	
1	0	0	0	0	517	
2	0	0	0	0	529	
3	0	0	0	0	519	
4	0	0	0	0	529	
5	0	0	0	0	518	
6	0	0	0	0	529	
7	0	0	0	0	519	
8	0	0	0	0	529	
9	0	0	0	0	517	
10	0	0	0	0	526	
11	0	0	0	0	518	
12	0	0	0	0	527	
13	0	0	0	0	515	
14	0	0	0	0	524	
15	0	0	0	0	512	
0	0	0	0	0	521	
1	0	0	0	0	512	
2	0	0	0	0	526	
3	0	0	0	0	512	
4	0	0	0	0	523	
5	0	0	0	0	512	
6	0	0	0	0	525	
7	0	0	0	0	514	
8	0	0	0	0	525	
9	0	0	0	0	513	
10	0	0	0	0	526	
11	0	0	0	0	515	
12	0	0	0	0	525	
13	0	0	0	0	513	
14	0	0	0	0	525	
15	0	0	0	0	515	
0	0	0	0	0	526	
1	0	0	0	0	515	
2	0	0	0	0	527	
3	0	0	0	0	517	
4	0	0	0	0	526	
5	0	0	0	0	516	
6	0	0	0	0	527	
7	0	0	0	0	514	
8	0	0	0	0	527	
9	0	0	0	0	516	
10	0	0	0	0	527	
11	0	0	0	0	521	
12	0	0	0	0	529	
13	0	0	0	0	519	
14	0	0	0	0	529	
15	0	0	0	0	517	
0	0	0	0	0	530	
1	0	0	0	0	516	
2	0	0	0	0	525	
3	0	0	0	0	514	
4	0	0	0	0	526	
5	0	0	0	0	515	
6	0	0	0	0	527	
7	0	0	0	0	516	
8	0	0	0	0	527	
9	0	0	0	0	518	
10	0	0	0	0	528	
11	0	0	0	0	517	
12	0	0	0	0	528	
13	0	0	0	0	517	
14	0	0	0	0	529	
15	0	0	0	0	518	
0	0	0	0	0	529	
1	0	0	0	0	518	
2	0	0	0	0	528	
3	0	0	0	0	517	
4	0	0	0	0	529	
5	0	0	0	0	518	
6	0	0	0	0	527	
7	0	0	0	0	517	
8	0	0	0	0	529	
9	0	0	0	0	518	
10	0	0	0	0	529	
11	0	0	0	0	518	
12	0	0	0	0	529	
13	0	0	0	0	517	
14	0	0	0	0	528	
15	0	0	0	0	519	
0	0	0	0	0	528	
1	0	0	0	0	517	
2	0	0	0	0	530	
3	0	0	0	0	518	
4	0	0	0	0	528	
5	0	0	0	0	518	
6	0	0	0	0	528	
7	0	0	0	0	517	
8	0	0	0	0	529	
9	0	0	0	0	510	
10	0	0	0	0	535	
11	0	0	0	0	518	
12	0	0	0	0	524	
13	0	0	0	0	516	
14	0	0	0	0	525	
15	0	0	0	0	513	
0	0	0	0	0	528	
1	0	0	0	0	518	
2	0	0	0	0	528	
3	0	0	0	0	519	
4	0	0	0	0	529	
5	0	0	0	0	518	
6	0	0	0	0	530	
7	0	0	0	0	519	
8	0	0	0	0	529	
9	0	0	0	0	518	
10	0	0	0	0	531	
11	0	0	0	0	517	
12	0	0	0	0	530	
13	0	0	0	0	518	
14	0	0	0	0	529	
15	0	0	0	0	518	
0	0	0	0	0	526	
1	0	0	0	0	518	
2	0	0	0	0	530	
3	0	0	0	0	516	
4	0	0	0	0	526	
5	0	0	0	0	516	
6	0	0	0	0	534	
7	0	0	0	0	518	
8	0	0	0	0	530	
9	0	0	0	0	517	
10	0	0	0	0	529	
11	0	0	0	0	517	
12	0	0	0	0	527	
13	0	0	0	0	520	
14	0	0	0	0	529	
15	0	0	0	0	518	
0	0	0	0	0	529	
1	0	0	0	0	518	
2	0	0	0	0	530	
3	0	0	0	0	516	
4	0	0	0	0	527	
5	0	0	0	0	518	
6	0	0	0	0	528	
7	0	0	0	0	517	
8	0	0	0	0	528	
9	0	0	0	0	516	
10	0	0	0	0	527	
11	0	0	0	0	518	
12	0	0	0	0	527	
13	0	0	0	0	516	
14	0	0	0	0	528	
15	0	0	0	0	516	
0	0	0	0	0	527	
1	0	0	0	0	516	
2	0	0	0	0	527	
3	0	0	0	0	516	
4	0	0	0	0	528	
5	0	0	0	0	517	
6	0	0	0	0	528	
7	0	0	0	0	518	
8	0	0	0	0	528	
9	0	0	0	0	516	
10	0	0	0	0	528	
11	0	0	0	0	517	
12	0	0	0	0	528	
13	0	0	0	0	516	
14	0	0	0	0	527	
15	0	0	0	0	517	
0	0	0	0	0	529	
1	0	0	0	0	518	
2	0	0	0	0	527	
3	0	0	0	0	517	
4	0	0	0	0	527	
5	0	0	0	0	517	
6	0	0	0	0	528	
7	0	0	0	0	516	
8	0	0	0	0	527	
9	0	0	0	0	517	
10	0	0	0	0	528	
11	0	0	0	0	518	
12	0	0	0	0	528	
13	0	0	0	0	517	
14	0	0	0	0	527	
15	0	0	0	0	516	
0	0	0	0	0	528	
1	0	0	0	0	518	
2	0	0	0	0	529	
3	0	0	0	0	518	
4	0	0	0	0	528	
5	0	0	0	0	517	
6	0	0	0	0	528	
7	0	0	0	0	518	
8	0	0	0	0	528	
9	0	0	0	0	517	
10	0	0	0	0	528	
11	0	0	0	0	517	
12	0	0	0	0	528	
13	0	0	0	0	517	
14	0	0	0	0	528	
15	0	0	0	0	518	
0	0	0	0	0	528	
1	0	0	0	0	518	
2	0	0	0	0	529	
3	0	0	0	0	517	
4	0	0	0	0	528	
5	0	0	0	0	517	
6	0	0	0	0	528	
7	0	0	0	0	516	
8	0	0	0	0	527	
9	0	0	0	0	517	
10	0	0	0	0	529	
11	0	0	0	0	518	
12	0	0	0	0	528	
13	0	0	0	0	517	
14	0	0	0	0	528	
15	0	0	0	0	518	
0	0	0	0	0	528	
1	0	0	0	0	518	
2	0	0	0	0	529	
3	0	0	0	0	517	
4	0	0	0	0	528	
5	0	0	0	0	518	
6	0	0	0	0	530	
7	0	0	0	0	518	
8	0	0	0	0	529	
9	0	0	0	0	518	
10	0	0	0	0	530	
11	0	0	0	0	519	
12	0	0	0	0	529	
13	0	0	0	0	518	
14	0	0	0	0	528	
15	0	0	0	0	518	
0	0	0	0	0	528	
1	0	0	0	0	518	
2	0	0	0	0	527	
3	0	0	0	0	518	
4	0	0	0	0	526	
5	0	0	0	0	521	
6	0	0	0	0	527	
7	0	0	0	0	517	
8	0	0	0	0	527	
9	0	0	0	0	517	
10	0	0	0	0	529	
11	0	0	0	0	519	
12	0	0	0	0	531	
13	0	0	0	0	519	
14	0	0	0	0	529	
15	0	0	0	0	519	
0	0	0	0	0	530	
1	0	0	0	0	519	
2	0	0	0	0	529	
3	0	0	0	0	521	
4	0	0	0	0	534	
5	0	0	0	0	521	
6	0	0	0	0	531	
7	0	0	0	0	521	
8	0	0	0	0	530	
9	0	0	0	0	523	
10	0	0	0	0	537	
11	0	0	0	0	526	
12	0	0	0	0	539	
13	0	0	0	0	530	
14	0	0	0	0	542	
15	0	0	0	0	535	
0	0	0	0	0	537	
1	0	0	0	0	527	
2	0	0	0	0	543	
3	0	0	0	0	533	
4	0	0	0	0	546	
5	0	0	0	0	534	
6	0	0	0	0	542	
7	0	0	0	0	535	
8	0	0	0	0	545	
9	0	0	0	0	533	
10	0	0	0	0	544	
11	0	0	0	0	532	
12	0	0	0	0	543	
13	0	0	0	0	533	
14	0	0	0	0	543	
15	0	0	0	0	531	
0	0	0	0	0	543	
1	0	0	0	0	531	
2	0	0	0	0	543	
3	0	0	0	0	531	
4	0	0	0	0	543	
5	0	0	0	0	531	
6	0	0	0	0	542	
7	0	0	0	0	532	
8	0	0	0	0	543	
9	0	0	0	0	531	
10	0	0	0	0	541	
11	0	0	0	0	530	
12	0	0	0	0	541	
13	0	0	0	0	530	
14	0	0	0	0	540	
15	0	0	0	0	529	
0	0	0	0	0	540	
1	0	0	0	0	529	
2	0	0	0	0	540	
3	0	0	0	0	529	
4	0	0	0	0	540	
5	0	0	0	0	530	
6	0	0	0	0	540	
7	0	0	0	0	531	
8	0	0	0	0	540	
9	0	0	0	0	525	
10	0	0	0	0	538	
11	0	0	0	0	531	
12	0	0	0	0	540	
13	0	0	0	0	530	
14	0	0	0	0	540	
15	0	0	0	0	527	
0	0	0	0	0	539	
1	0	0	0	0	527	
2	0	0	0	0	538	
3	0	0	0	0	530	
4	0	0	0	0	542	
5	0	0	0	0	532	
6	0	0	0	0	540	
7	0	0	0	0	527	
8	0	0	0	0	539	
9	0	0	0	0	531	
10	0	0	0	0	543	
11	0	0	0	0	531	
12	0	0	0	0	540	
13	0	0	0	0	530	
14	0	0	0	0	541	
15	0	0	0	0	531	
0	0	0	0	0	545	
1	0	0	0	0	531	
2	0	0	0	0	542	
3	0	0	0	0	530	
4	0	0	0	0	541	
5	0	0	0	0	528	
6	0	0	0	0	538	
7	0	0	0	0	525	
8	0	0	0	0	537	
9	0	0	0	0	526	
10	0	0	0	0	537	
11	0	0	0	0	528	
12	0	0	0	0	538	
13	0	0	0	0	527	
14	0	0	0	0	537	
15	0	0	0	0	525	
0	0	0	0	0	535	
1	0	0	0	0	526	
2	0	0	0	0	538	
3	0	0	0	0	527	
4	0	0	0	0	538	
5	0	0	0	0	527	
6	0	0	0	0	538	
7	0	0	0	0	529	
8	0	0	0	0	536	
9	0	0	0	0	528	
10	0	0	0	0	536	
11	0	0	0	0	529	
12	0	0	0	0	535	
13	0	0	0	0	528	
14	0	0	0	0	537	
15	0	0	0	0	527	
0	0	0	0	0	536	
1	0	0	0	0	527	
2	0	0	0	0	537	
3	0	0	0	0	527	
4	0	0	0	0	540	
5	0	0	0	0	528	
6	0	0	0	0	541	
7	0	0	0	0	530	
8	0	0	0	0	537	
9	0	0	0	0	531	
10	0	0	0	0	551	
11	0	0	0	0	545	
12	0	0	0	0	555	
13	0	0	0	0	526	
14	0	0	0	0	561	
15	0	0	0	0	541	
0	0	0	0	0	547	
1	0	0	0	0	530	
2	0	0	0	0	572	
3	0	0	0	0	572	
4	0	0	0	0	558	
5	0	0	0	0	550	
6	0	0	0	0	573	
7	0	0	0	0	561	
8	0	0	0	0	534	
9	0	0	0	0	531	
10	0	0	0	0	531	
11	0	0	0	0	538	
12	0	0	0	0	550	
13	0	0	0	0	523	
14	0	0	0	0	539	
15	0	0	0	0	515	
0	0	0	0	0	547	
1	0	0	0	0	548	
2	0	0	0	0	549	
3	0	0	0	0	545	
