# OpenSignals Text File Format. Version 1
# {"98:D3:41:FD:4F:1F": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:41:FD:4F:1F", "device connection": "BTH98:D3:41:FD:4F:1F", "sampling rate": 10, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 2, "sync interval": 2, "date": "2021-4-12", "time": "12:54:54.97", "channels": [5], "sensor": ["ACCBITREV"], "label": ["A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A5"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
15	0	0	0	0	511	
0	0	0	0	0	499	
1	0	0	0	0	516	
2	0	0	0	0	504	
3	0	0	0	0	513	
4	0	0	0	0	502	
5	0	0	0	0	512	
6	0	0	0	0	499	
7	0	0	0	0	513	
8	0	0	0	0	500	
9	0	0	0	0	511	
10	0	0	0	0	494	
11	0	0	0	0	507	
12	0	0	0	0	494	
13	0	0	0	0	507	
14	0	0	0	0	480	
15	0	0	0	0	495	
0	0	0	0	0	484	
1	0	0	0	0	497	
2	0	0	0	0	492	
3	0	0	0	0	514	
4	0	0	0	0	496	
5	0	0	0	0	512	
6	0	0	0	0	503	
7	0	0	0	0	519	
8	0	0	0	0	506	
9	0	0	0	0	520	
10	0	0	0	0	509	
11	0	0	0	0	518	
12	0	0	0	0	520	
13	0	0	0	0	523	
14	0	0	0	0	507	
15	0	0	0	0	523	
0	0	0	0	0	508	
1	0	0	0	0	525	
2	0	0	0	0	512	
3	0	0	0	0	518	
4	0	0	0	0	508	
5	0	0	0	0	522	
6	0	0	0	0	511	
7	0	0	0	0	523	
8	0	0	0	0	510	
9	0	0	0	0	520	
10	0	0	0	0	510	
11	0	0	0	0	519	
12	0	0	0	0	509	
13	0	0	0	0	521	
14	0	0	0	0	509	
15	0	0	0	0	520	
0	0	0	0	0	508	
1	0	0	0	0	521	
2	0	0	0	0	509	
3	0	0	0	0	519	
4	0	0	0	0	508	
5	0	0	0	0	520	
6	0	0	0	0	508	
7	0	0	0	0	519	
8	0	0	0	0	508	
9	0	0	0	0	520	
10	0	0	0	0	510	
11	0	0	0	0	520	
12	0	0	0	0	509	
13	0	0	0	0	519	
14	0	0	0	0	508	
15	0	0	0	0	519	
0	0	0	0	0	507	
1	0	0	0	0	519	
2	0	0	0	0	508	
3	0	0	0	0	519	
4	0	0	0	0	508	
5	0	0	0	0	520	
6	0	0	0	0	509	
7	0	0	0	0	520	
8	0	0	0	0	508	
9	0	0	0	0	519	
10	0	0	0	0	508	
11	0	0	0	0	520	
12	0	0	0	0	508	
13	0	0	0	0	519	
14	0	0	0	0	508	
15	0	0	0	0	521	
0	0	0	0	0	508	
1	0	0	0	0	520	
2	0	0	0	0	508	
3	0	0	0	0	519	
4	0	0	0	0	505	
5	0	0	0	0	517	
6	0	0	0	0	506	
7	0	0	0	0	516	
8	0	0	0	0	505	
9	0	0	0	0	519	
10	0	0	0	0	507	
11	0	0	0	0	511	
12	0	0	0	0	491	
13	0	0	0	0	486	
14	0	0	0	0	460	
15	0	0	0	0	455	
0	0	0	0	0	481	
1	0	0	0	0	434	
2	0	0	0	0	426	
3	0	0	0	0	429	
4	0	0	0	0	419	
5	0	0	0	0	429	
6	0	0	0	0	412	
7	0	0	0	0	419	
8	0	0	0	0	417	
9	0	0	0	0	436	
10	0	0	0	0	447	
11	0	0	0	0	477	
12	0	0	0	0	483	
13	0	0	0	0	504	
14	0	0	0	0	497	
15	0	0	0	0	508	
0	0	0	0	0	499	
1	0	0	0	0	510	
2	0	0	0	0	501	
3	0	0	0	0	518	
4	0	0	0	0	510	
5	0	0	0	0	525	
6	0	0	0	0	511	
7	0	0	0	0	516	
8	0	0	0	0	505	
9	0	0	0	0	515	
10	0	0	0	0	504	
11	0	0	0	0	516	
12	0	0	0	0	505	
13	0	0	0	0	519	
14	0	0	0	0	505	
15	0	0	0	0	513	
0	0	0	0	0	502	
1	0	0	0	0	510	
2	0	0	0	0	500	
3	0	0	0	0	508	
4	0	0	0	0	497	
5	0	0	0	0	507	
6	0	0	0	0	496	
7	0	0	0	0	508	
8	0	0	0	0	499	
9	0	0	0	0	515	
10	0	0	0	0	502	
11	0	0	0	0	512	
12	0	0	0	0	501	
13	0	0	0	0	512	
14	0	0	0	0	499	
15	0	0	0	0	512	
0	0	0	0	0	500	
1	0	0	0	0	513	
2	0	0	0	0	502	
3	0	0	0	0	513	
4	0	0	0	0	503	
5	0	0	0	0	513	
6	0	0	0	0	502	
7	0	0	0	0	514	
8	0	0	0	0	504	
9	0	0	0	0	514	
10	0	0	0	0	501	
11	0	0	0	0	513	
12	0	0	0	0	502	
13	0	0	0	0	510	
14	0	0	0	0	501	
15	0	0	0	0	512	
0	0	0	0	0	500	
1	0	0	0	0	511	
2	0	0	0	0	498	
3	0	0	0	0	514	
4	0	0	0	0	500	
5	0	0	0	0	511	
6	0	0	0	0	502	
7	0	0	0	0	514	
8	0	0	0	0	503	
9	0	0	0	0	513	
10	0	0	0	0	504	
11	0	0	0	0	520	
12	0	0	0	0	502	
13	0	0	0	0	515	
14	0	0	0	0	503	
15	0	0	0	0	514	
0	0	0	0	0	503	
1	0	0	0	0	512	
2	0	0	0	0	503	
3	0	0	0	0	513	
4	0	0	0	0	504	
5	0	0	0	0	515	
6	0	0	0	0	504	
7	0	0	0	0	517	
8	0	0	0	0	505	
9	0	0	0	0	517	
10	0	0	0	0	503	
11	0	0	0	0	517	
12	0	0	0	0	504	
13	0	0	0	0	515	
14	0	0	0	0	504	
15	0	0	0	0	515	
0	0	0	0	0	504	
1	0	0	0	0	515	
2	0	0	0	0	504	
3	0	0	0	0	514	
4	0	0	0	0	503	
5	0	0	0	0	519	
6	0	0	0	0	507	
7	0	0	0	0	504	
8	0	0	0	0	488	
9	0	0	0	0	499	
10	0	0	0	0	473	
11	0	0	0	0	490	
12	0	0	0	0	479	
13	0	0	0	0	474	
14	0	0	0	0	460	
15	0	0	0	0	469	
0	0	0	0	0	465	
1	0	0	0	0	480	
2	0	0	0	0	464	
3	0	0	0	0	484	
4	0	0	0	0	475	
5	0	0	0	0	487	
6	0	0	0	0	473	
7	0	0	0	0	491	
8	0	0	0	0	481	
9	0	0	0	0	487	
10	0	0	0	0	483	
11	0	0	0	0	497	
12	0	0	0	0	474	
13	0	0	0	0	481	
14	0	0	0	0	473	
15	0	0	0	0	487	
0	0	0	0	0	476	
1	0	0	0	0	487	
2	0	0	0	0	469	
3	0	0	0	0	491	
4	0	0	0	0	479	
5	0	0	0	0	483	
6	0	0	0	0	454	
7	0	0	0	0	473	
8	0	0	0	0	464	
9	0	0	0	0	484	
10	0	0	0	0	475	
11	0	0	0	0	482	
12	0	0	0	0	455	
13	0	0	0	0	449	
14	0	0	0	0	438	
15	0	0	0	0	452	
0	0	0	0	0	430	
1	0	0	0	0	438	
2	0	0	0	0	419	
3	0	0	0	0	413	
4	0	0	0	0	415	
5	0	0	0	1	422	
6	0	0	0	1	424	
7	0	0	0	1	423	
8	0	0	0	1	433	
9	0	0	0	0	431	
10	0	0	0	0	417	
11	0	0	0	0	421	
12	0	0	0	0	406	
13	0	0	0	0	438	
14	0	0	0	0	428	
15	0	0	0	0	443	
0	0	0	0	0	451	
1	0	0	0	0	475	
2	0	0	0	0	467	
3	0	0	0	0	480	
4	0	0	0	0	469	
5	0	0	0	0	477	
6	0	0	0	0	468	
7	0	0	0	0	471	
8	0	0	0	0	448	
9	0	0	0	0	471	
10	0	0	0	0	459	
11	0	0	0	0	480	
12	0	0	0	1	470	
13	0	0	0	1	467	
14	0	0	0	1	473	
15	0	0	0	1	473	
0	0	0	0	0	463	
1	0	0	0	0	476	
2	0	0	0	0	467	
3	0	0	0	0	479	
4	0	0	0	0	470	
5	0	0	0	0	476	
6	0	0	0	0	467	
7	0	0	0	0	481	
8	0	0	0	0	480	
9	0	0	0	0	501	
10	0	0	0	0	495	
11	0	0	0	0	513	
12	0	0	0	0	504	
13	0	0	0	0	510	
14	0	0	0	0	482	
15	0	0	0	0	508	
0	0	0	0	0	481	
1	0	0	0	0	504	
2	0	0	0	0	492	
3	0	0	0	0	503	
4	0	0	0	0	493	
5	0	0	0	0	509	
6	0	0	0	0	498	
7	0	0	0	0	499	
8	0	0	0	0	478	
9	0	0	0	0	492	
10	0	0	0	0	491	
11	0	0	0	0	507	
12	0	0	0	0	493	
13	0	0	0	0	503	
14	0	0	0	0	485	
15	0	0	0	0	492	
0	0	0	0	0	487	
1	0	0	0	0	503	
2	0	0	0	0	489	
3	0	0	0	0	502	
4	0	0	0	0	488	
5	0	0	0	0	503	
6	0	0	0	0	491	
7	0	0	0	0	505	
8	0	0	0	0	499	
9	0	0	0	0	501	
10	0	0	0	0	484	
11	0	0	0	0	496	
12	0	0	0	0	483	
13	0	0	0	0	508	
14	0	0	0	0	498	
15	0	0	0	0	509	
0	0	0	0	0	499	
1	0	0	0	0	510	
2	0	0	0	0	496	
3	0	0	0	0	507	
4	0	0	0	0	494	
5	0	0	0	0	507	
6	0	0	0	0	494	
7	0	0	0	0	507	
8	0	0	0	0	494	
9	0	0	0	0	507	
10	0	0	0	0	497	
11	0	0	0	0	506	
12	0	0	0	0	494	
13	0	0	0	0	507	
14	0	0	0	0	493	
15	0	0	0	0	504	
0	0	0	0	0	493	
1	0	0	0	0	504	
2	0	0	0	0	493	
3	0	0	0	0	503	
4	0	0	0	0	495	
5	0	0	0	0	504	
6	0	0	0	0	494	
7	0	0	0	0	505	
8	0	0	0	0	497	
9	0	0	0	0	507	
10	0	0	0	0	493	
11	0	0	0	0	506	
12	0	0	0	0	493	
13	0	0	0	0	507	
14	0	0	0	0	496	
15	0	0	0	0	507	
0	0	0	0	0	496	
1	0	0	0	0	507	
2	0	0	0	0	495	
3	0	0	0	0	506	
4	0	0	0	0	495	
5	0	0	0	0	506	
6	0	0	0	0	494	
7	0	0	0	0	503	
8	0	0	0	0	494	
9	0	0	0	0	503	
10	0	0	0	0	491	
11	0	0	0	0	502	
12	0	0	0	0	493	
13	0	0	0	0	504	
14	0	0	0	0	494	
15	0	0	0	0	506	
0	0	0	0	0	492	
1	0	0	0	0	505	
2	0	0	0	0	493	
3	0	0	0	0	506	
4	0	0	0	0	494	
5	0	0	0	0	504	
6	0	0	0	0	492	
7	0	0	0	0	502	
8	0	0	0	0	492	
9	0	0	0	0	504	
10	0	0	0	0	493	
11	0	0	0	0	505	
12	0	0	0	0	494	
13	0	0	0	0	502	
14	0	0	0	0	493	
15	0	0	0	0	503	
0	0	0	0	0	494	
1	0	0	0	0	506	
2	0	0	0	0	492	
3	0	0	0	0	506	
4	0	0	0	0	496	
5	0	0	0	0	507	
6	0	0	0	0	494	
7	0	0	0	0	507	
8	0	0	0	0	496	
9	0	0	0	0	508	
10	0	0	0	0	495	
11	0	0	0	0	507	
12	0	0	0	0	494	
13	0	0	0	0	507	
14	0	0	0	0	495	
15	0	0	0	0	507	
0	0	0	0	0	496	
1	0	0	0	0	505	
2	0	0	0	0	496	
3	0	0	0	0	509	
4	0	0	0	0	496	
5	0	0	0	0	507	
6	0	0	0	0	495	
7	0	0	0	0	507	
8	0	0	0	0	496	
9	0	0	0	0	506	
10	0	0	0	0	495	
11	0	0	0	0	505	
12	0	0	0	0	496	
13	0	0	0	0	506	
14	0	0	0	0	494	
15	0	0	0	0	508	
0	0	0	0	0	496	
1	0	0	0	0	504	
2	0	0	0	0	495	
3	0	0	0	0	506	
4	0	0	0	0	495	
5	0	0	0	0	505	
6	0	0	0	0	497	
7	0	0	0	0	505	
8	0	0	0	0	494	
9	0	0	0	0	506	
10	0	0	0	0	495	
11	0	0	0	0	503	
12	0	0	0	0	496	
13	0	0	0	0	507	
14	0	0	0	0	496	
15	0	0	0	0	509	
0	0	0	0	0	496	
1	0	0	0	0	507	
2	0	0	0	0	497	
3	0	0	0	0	506	
4	0	0	0	0	496	
5	0	0	0	0	508	
6	0	0	0	0	496	
7	0	0	0	0	508	
8	0	0	0	0	497	
9	0	0	0	0	508	
10	0	0	0	0	497	
11	0	0	0	0	509	
12	0	0	0	0	496	
13	0	0	0	0	507	
14	0	0	0	0	495	
15	0	0	0	0	508	
0	0	0	0	0	496	
1	0	0	0	0	509	
2	0	0	0	0	497	
3	0	0	0	0	508	
4	0	0	0	0	496	
5	0	0	0	0	506	
6	0	0	0	0	496	
7	0	0	0	0	507	
8	0	0	0	0	495	
9	0	0	0	0	508	
10	0	0	0	0	496	
11	0	0	0	0	507	
12	0	0	0	0	495	
13	0	0	0	0	507	
14	0	0	0	0	494	
15	0	0	0	0	515	
0	0	0	0	0	478	
1	0	0	0	0	492	
2	0	0	0	0	481	
3	0	0	0	0	500	
4	0	0	0	0	481	
5	0	0	0	0	499	
6	0	0	0	0	489	
7	0	0	0	0	504	
8	0	0	0	0	484	
9	0	0	0	0	497	
10	0	0	0	0	483	
11	0	0	0	0	489	
12	0	0	0	0	474	
13	0	0	0	0	470	
14	0	0	0	0	460	
15	0	0	0	0	471	
0	0	0	0	0	451	
1	0	0	0	0	457	
2	0	0	0	0	432	
3	0	0	0	0	430	
4	0	0	0	0	423	
5	0	0	0	0	429	
6	0	0	0	0	425	
7	0	0	0	0	436	
8	0	0	0	0	428	
9	0	0	0	0	442	
10	0	0	0	0	424	
11	0	0	0	0	437	
12	0	0	0	0	425	
13	0	0	0	0	436	
14	0	0	0	0	422	
15	0	0	0	0	435	
0	0	0	0	0	422	
1	0	0	0	0	432	
2	0	0	0	0	425	
3	0	0	0	0	436	
4	0	0	0	0	426	
5	0	0	0	0	435	
6	0	0	0	1	435	
7	0	0	0	1	435	
8	0	0	0	1	432	
9	0	0	0	0	434	
10	0	0	0	0	423	
11	0	0	0	0	433	
12	0	0	0	0	422	
13	0	0	0	0	433	
14	0	0	0	0	420	
15	0	0	0	0	433	
0	0	0	0	0	422	
1	0	0	0	0	433	
2	0	0	0	0	420	
3	0	0	0	0	433	
4	0	0	0	0	422	
5	0	0	0	0	433	
6	0	0	0	0	420	
7	0	0	0	0	434	
8	0	0	0	0	422	
9	0	0	0	0	433	
10	0	0	0	0	421	
11	0	0	0	1	430	
12	0	0	0	1	430	
13	0	0	0	1	430	
14	0	0	0	1	433	
15	0	0	0	0	433	
0	0	0	0	0	422	
1	0	0	0	0	433	
2	0	0	0	0	421	
3	0	0	0	0	432	
4	0	0	0	0	420	
5	0	0	0	0	432	
6	0	0	0	0	423	
7	0	0	0	0	434	
8	0	0	0	0	420	
9	0	0	0	0	432	
10	0	0	0	0	419	
11	0	0	0	0	431	
12	0	0	0	0	420	
13	0	0	0	0	432	
14	0	0	0	0	419	
15	0	0	0	1	428	
0	0	0	0	1	434	
1	0	0	0	1	425	
2	0	0	0	1	432	
3	0	0	0	0	432	
4	0	0	0	0	420	
5	0	0	0	0	432	
6	0	0	0	0	420	
7	0	0	0	0	429	
8	0	0	0	0	419	
9	0	0	0	0	431	
10	0	0	0	0	419	
11	0	0	0	0	433	
12	0	0	0	0	420	
13	0	0	0	0	432	
14	0	0	0	0	419	
15	0	0	0	0	432	
0	0	0	0	0	419	
1	0	0	0	0	432	
2	0	0	0	0	420	
3	0	0	0	0	432	
4	0	0	0	1	433	
5	0	0	0	1	426	
6	0	0	0	1	431	
7	0	0	0	1	428	
8	0	0	0	0	419	
9	0	0	0	0	431	
10	0	0	0	0	420	
11	0	0	0	0	431	
12	0	0	0	0	419	
13	0	0	0	0	432	
14	0	0	0	0	419	
15	0	0	0	0	431	
0	0	0	0	0	419	
1	0	0	0	0	431	
2	0	0	0	0	419	
3	0	0	0	0	423	
4	0	0	0	0	409	
5	0	0	0	0	427	
6	0	0	0	0	432	
7	0	0	0	0	446	
8	0	0	0	0	457	
9	0	0	0	1	467	
10	0	0	0	1	470	
11	0	0	0	1	464	
12	0	0	0	0	465	
13	0	0	0	0	495	
14	0	0	0	0	481	
15	0	0	0	0	496	
0	0	0	0	0	487	
1	0	0	0	0	501	
2	0	0	0	0	495	
3	0	0	0	0	503	
4	0	0	0	0	492	
5	0	0	0	0	501	
6	0	0	0	0	490	
7	0	0	0	0	495	
8	0	0	0	0	477	
9	0	0	0	0	496	
10	0	0	0	0	489	
11	0	0	0	0	502	
12	0	0	0	0	491	
13	0	0	0	0	500	
14	0	0	0	0	489	
15	0	0	0	0	502	
0	0	0	0	0	487	
1	0	0	0	0	500	
2	0	0	0	0	490	
3	0	0	0	0	502	
4	0	0	0	0	488	
5	0	0	0	0	499	
6	0	0	0	0	490	
7	0	0	0	0	501	
8	0	0	0	0	485	
9	0	0	0	0	495	
10	0	0	0	0	483	
11	0	0	0	0	493	
12	0	0	0	0	481	
13	0	0	0	0	494	
14	0	0	0	0	482	
15	0	0	0	0	495	
0	0	0	0	0	487	
1	0	0	0	0	496	
2	0	0	0	0	486	
3	0	0	0	0	498	
4	0	0	0	0	484	
5	0	0	0	0	497	
6	0	0	0	0	488	
7	0	0	0	0	498	
8	0	0	0	0	487	
9	0	0	0	0	498	
10	0	0	0	0	487	
11	0	0	0	0	498	
12	0	0	0	0	486	
13	0	0	0	0	498	
14	0	0	0	0	487	
15	0	0	0	0	497	
0	0	0	0	0	487	
1	0	0	0	0	498	
2	0	0	0	0	484	
3	0	0	0	0	498	
4	0	0	0	0	486	
5	0	0	0	0	498	
6	0	0	0	0	487	
7	0	0	0	0	499	
8	0	0	0	0	486	
9	0	0	0	0	500	
10	0	0	0	0	487	
11	0	0	0	0	500	
12	0	0	0	0	489	
13	0	0	0	0	503	
14	0	0	0	0	491	
15	0	0	0	0	503	
0	0	0	0	0	491	
1	0	0	0	0	501	
2	0	0	0	0	491	
3	0	0	0	0	500	
4	0	0	0	0	480	
5	0	0	0	0	496	
6	0	0	0	0	488	
7	0	0	0	0	499	
8	0	0	0	0	484	
9	0	0	0	0	496	
10	0	0	0	0	487	
11	0	0	0	0	485	
12	0	0	0	0	467	
13	0	0	0	0	489	
14	0	0	0	0	480	
15	0	0	0	0	483	
0	0	0	0	0	483	
1	0	0	0	0	503	
2	0	0	0	0	490	
3	0	0	0	0	499	
4	0	0	0	0	494	
5	0	0	0	0	524	
6	0	0	0	0	492	
7	0	0	0	0	504	
8	0	0	0	0	495	
9	0	0	0	0	508	
10	0	0	0	0	493	
11	0	0	0	0	506	
12	0	0	0	0	494	
13	0	0	0	0	514	
14	0	0	0	0	494	
15	0	0	0	0	506	
0	0	0	0	0	495	
1	0	0	0	0	507	
2	0	0	0	0	496	
3	0	0	0	0	508	
4	0	0	0	0	496	
5	0	0	0	0	506	
6	0	0	0	0	499	
7	0	0	0	0	515	
8	0	0	0	0	508	
9	0	0	0	0	513	
10	0	0	0	0	503	
11	0	0	0	0	510	
12	0	0	0	0	499	
13	0	0	0	0	514	
14	0	0	0	0	501	
15	0	0	0	0	511	
0	0	0	0	0	499	
1	0	0	0	0	512	
2	0	0	0	0	499	
3	0	0	0	0	511	
4	0	0	0	0	500	
5	0	0	0	0	511	
6	0	0	0	0	499	
7	0	0	0	0	511	
8	0	0	0	0	499	
9	0	0	0	0	511	
10	0	0	0	0	499	
11	0	0	0	0	510	
12	0	0	0	0	499	
13	0	0	0	0	511	
14	0	0	0	0	501	
15	0	0	0	0	509	
0	0	0	0	0	500	
1	0	0	0	0	514	
2	0	0	0	0	500	
3	0	0	0	0	510	
4	0	0	0	0	499	
5	0	0	0	0	509	
6	0	0	0	0	497	
7	0	0	0	0	508	
8	0	0	0	0	498	
9	0	0	0	0	511	
10	0	0	0	0	498	
11	0	0	0	0	512	
12	0	0	0	0	496	
13	0	0	0	0	508	
14	0	0	0	0	493	
15	0	0	0	0	505	
0	0	0	0	0	491	
1	0	0	0	0	504	
2	0	0	0	0	499	
3	0	0	0	0	507	
4	0	0	0	0	496	
5	0	0	0	0	516	
6	0	0	0	0	504	
7	0	0	0	0	511	
8	0	0	0	0	504	
9	0	0	0	0	513	
10	0	0	0	0	501	
11	0	0	0	0	515	
12	0	0	0	0	502	
13	0	0	0	0	512	
14	0	0	0	0	499	
15	0	0	0	0	509	
0	0	0	0	0	496	
1	0	0	0	0	507	
2	0	0	0	0	499	
3	0	0	0	0	505	
4	0	0	0	0	499	
5	0	0	0	0	510	
6	0	0	0	0	498	
7	0	0	0	0	511	
8	0	0	0	0	500	
9	0	0	0	0	517	
10	0	0	0	0	502	
11	0	0	0	0	514	
12	0	0	0	0	502	
13	0	0	0	0	510	
14	0	0	0	0	500	
15	0	0	0	0	512	
0	0	0	0	0	504	
1	0	0	0	0	515	
2	0	0	0	0	504	
3	0	0	0	0	512	
4	0	0	0	0	499	
5	0	0	0	0	515	
6	0	0	0	0	502	
7	0	0	0	0	511	
8	0	0	0	0	503	
9	0	0	0	0	514	
10	0	0	0	0	501	
11	0	0	0	0	514	
12	0	0	0	0	504	
13	0	0	0	0	515	
14	0	0	0	0	504	
15	0	0	0	0	514	
0	0	0	0	0	503	
1	0	0	0	0	513	
2	0	0	0	0	500	
3	0	0	0	0	514	
4	0	0	0	0	502	
5	0	0	0	0	513	
6	0	0	0	0	498	
7	0	0	0	0	510	
8	0	0	0	0	500	
9	0	0	0	0	512	
10	0	0	0	0	502	
11	0	0	0	0	512	
12	0	0	0	0	499	
13	0	0	0	0	511	
14	0	0	0	0	501	
15	0	0	0	0	513	
0	0	0	0	0	502	
1	0	0	0	0	512	
2	0	0	0	0	502	
3	0	0	0	0	512	
4	0	0	0	0	500	
5	0	0	0	0	512	
6	0	0	0	0	500	
7	0	0	0	0	512	
8	0	0	0	0	502	
9	0	0	0	0	513	
10	0	0	0	0	501	
11	0	0	0	0	513	
12	0	0	0	0	505	
13	0	0	0	0	515	
14	0	0	0	0	498	
15	0	0	0	0	502	
0	0	0	0	0	479	
1	0	0	0	0	491	
2	0	0	0	0	483	
3	0	0	0	0	495	
4	0	0	0	0	488	
5	0	0	0	0	490	
6	0	0	0	0	481	
7	0	0	0	0	486	
8	0	0	0	0	471	
9	0	0	0	0	483	
10	0	0	0	0	460	
11	0	0	0	0	471	
12	0	0	0	0	452	
13	0	0	0	0	438	
14	0	0	0	0	419	
15	0	0	0	0	434	
0	0	0	0	0	421	
1	0	0	0	0	432	
2	0	0	0	0	421	
3	0	0	0	0	431	
4	0	0	0	0	419	
5	0	0	0	0	431	
6	0	0	0	0	421	
7	0	0	0	0	433	
8	0	0	0	0	420	
9	0	0	0	0	434	
10	0	0	0	0	421	
11	0	0	0	0	432	
12	0	0	0	0	422	
13	0	0	0	0	433	
14	0	0	0	0	423	
15	0	0	0	0	435	
0	0	0	0	0	422	
1	0	0	0	0	435	
2	0	0	0	0	421	
3	0	0	0	1	430	
4	0	0	0	1	412	
5	0	0	0	1	424	
6	0	0	0	1	456	
7	0	0	0	0	473	
8	0	0	0	0	453	
9	0	0	0	0	440	
10	0	0	0	0	423	
11	0	0	0	0	434	
12	0	0	0	0	422	
13	0	0	0	0	432	
14	0	0	0	0	421	
15	0	0	0	0	433	
0	0	0	0	0	421	
1	0	0	0	0	432	
2	0	0	0	0	421	
3	0	0	0	0	432	
4	0	0	0	0	420	
5	0	0	0	0	433	
6	0	0	0	0	419	
7	0	0	0	0	431	
8	0	0	0	0	421	
9	0	0	0	0	433	
10	0	0	0	1	432	
11	0	0	0	1	429	
12	0	0	0	1	433	
13	0	0	0	1	425	
14	0	0	0	0	420	
15	0	0	0	0	432	
0	0	0	0	0	419	
1	0	0	0	0	432	
2	0	0	0	0	420	
3	0	0	0	0	432	
4	0	0	0	0	419	
5	0	0	0	0	431	
6	0	0	0	0	419	
7	0	0	0	0	431	
8	0	0	0	0	420	
9	0	0	0	0	432	
10	0	0	0	0	420	
11	0	0	0	0	431	
12	0	0	0	0	419	
13	0	0	0	0	432	
14	0	0	0	0	421	
15	0	0	0	1	429	
0	0	0	0	1	432	
1	0	0	0	1	423	
2	0	0	0	1	417	
3	0	0	0	0	423	
4	0	0	0	0	420	
5	0	0	0	0	446	
6	0	0	0	0	455	
7	0	0	0	0	469	
8	0	0	0	0	473	
9	0	0	0	0	486	
10	0	0	0	0	484	
11	0	0	0	0	499	
12	0	0	0	0	490	
13	0	0	0	0	509	
14	0	0	0	0	504	
15	0	0	0	0	510	
0	0	0	0	0	498	
1	0	0	0	0	515	
2	0	0	0	0	504	
3	0	0	0	0	509	
4	0	0	0	0	492	
5	0	0	0	0	503	
6	0	0	0	0	493	
7	0	0	0	0	503	
8	0	0	0	0	491	
9	0	0	0	0	501	
10	0	0	0	0	495	
11	0	0	0	0	508	
12	0	0	0	0	493	
13	0	0	0	0	504	
14	0	0	0	0	491	
15	0	0	0	0	501	
0	0	0	0	0	490	
1	0	0	0	0	507	
2	0	0	0	0	492	
3	0	0	0	0	504	
4	0	0	0	0	492	
5	0	0	0	0	504	
6	0	0	0	0	492	
7	0	0	0	0	505	
8	0	0	0	0	492	
9	0	0	0	0	504	
10	0	0	0	0	494	
11	0	0	0	0	507	
12	0	0	0	0	495	
13	0	0	0	0	508	
14	0	0	0	0	492	
15	0	0	0	0	507	
0	0	0	0	0	505	
1	0	0	0	0	527	
2	0	0	0	0	506	
3	0	0	0	0	511	
4	0	0	0	0	487	
5	0	0	0	0	499	
6	0	0	0	0	477	
7	0	0	0	0	494	
8	0	0	0	0	495	
9	0	0	0	0	502	
10	0	0	0	0	503	
11	0	0	0	0	507	
12	0	0	0	0	499	
13	0	0	0	0	528	
14	0	0	0	0	527	
15	0	0	0	0	541	
0	0	0	0	0	536	
1	0	0	0	0	553	
2	0	0	0	0	548	
3	0	0	0	0	558	
4	0	0	0	0	550	
5	0	0	0	0	563	
6	0	0	0	0	551	
7	0	0	0	0	564	
8	0	0	0	0	548	
9	0	0	0	0	545	
10	0	0	0	0	513	
11	0	0	0	0	516	
12	0	0	0	0	495	
13	0	0	0	0	498	
14	0	0	0	0	482	
15	0	0	0	0	495	
0	0	0	0	0	484	
1	0	0	0	0	492	
2	0	0	0	0	485	
3	0	0	0	0	499	
4	0	0	0	0	488	
5	0	0	0	0	491	
6	0	0	0	0	489	
7	0	0	0	0	505	
8	0	0	0	0	479	
9	0	0	0	0	490	
10	0	0	0	0	491	
11	0	0	0	0	488	
12	0	0	0	0	497	
13	0	0	0	0	496	
14	0	0	0	0	489	
15	0	0	0	0	504	
0	0	0	0	0	494	
1	0	0	0	0	505	
2	0	0	0	0	491	
3	0	0	0	0	503	
4	0	0	0	0	489	
5	0	0	0	0	501	
6	0	0	0	0	490	
7	0	0	0	0	503	
8	0	0	0	0	492	
9	0	0	0	0	500	
10	0	0	0	0	492	
11	0	0	0	0	504	
12	0	0	0	0	496	
13	0	0	0	0	509	
14	0	0	0	0	499	
15	0	0	0	0	511	
0	0	0	0	0	499	
1	0	0	0	0	510	
2	0	0	0	0	496	
3	0	0	0	0	509	
4	0	0	0	0	496	
5	0	0	0	0	507	
6	0	0	0	0	494	
7	0	0	0	0	508	
8	0	0	0	0	495	
9	0	0	0	0	506	
10	0	0	0	0	497	
11	0	0	0	0	507	
12	0	0	0	0	495	
13	0	0	0	0	506	
14	0	0	0	0	494	
15	0	0	0	0	505	
0	0	0	0	0	494	
1	0	0	0	0	507	
2	0	0	0	0	492	
3	0	0	0	0	506	
4	0	0	0	0	494	
5	0	0	0	0	508	
6	0	0	0	0	493	
7	0	0	0	0	506	
8	0	0	0	0	494	
9	0	0	0	0	505	
10	0	0	0	0	494	
11	0	0	0	0	501	
12	0	0	0	0	492	
13	0	0	0	0	505	
14	0	0	0	0	493	
15	0	0	0	0	501	
0	0	0	0	0	491	
1	0	0	0	0	502	
2	0	0	0	0	493	
3	0	0	0	0	504	
4	0	0	0	0	489	
5	0	0	0	0	496	
6	0	0	0	0	480	
7	0	0	0	0	489	
8	0	0	0	0	475	
9	0	0	0	0	481	
10	0	0	0	0	470	
11	0	0	0	0	480	
12	0	0	0	0	468	
