# OpenSignals Text File Format. Version 1
# {"98:D3:41:FD:4F:1F": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:41:FD:4F:1F", "device connection": "BTH98:D3:41:FD:4F:1F", "sampling rate": 10, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-4-12", "time": "13:5:31.930", "channels": [5], "sensor": ["ACCBITREV"], "label": ["A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A5"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
7	0	0	0	0	486	
8	0	0	0	0	498	
9	0	0	0	0	487	
10	0	0	0	0	496	
11	0	0	0	0	485	
12	0	0	0	0	497	
13	0	0	0	0	486	
14	0	0	0	0	497	
15	0	0	0	0	485	
0	0	0	0	0	497	
1	0	0	0	0	486	
2	0	0	0	0	498	
3	0	0	0	0	485	
4	0	0	0	0	497	
5	0	0	0	0	485	
6	0	0	0	0	496	
7	0	0	0	0	486	
8	0	0	0	0	498	
9	0	0	0	0	481	
10	0	0	0	0	495	
11	0	0	0	0	483	
12	0	0	0	0	495	
13	0	0	0	0	482	
14	0	0	0	0	494	
15	0	0	0	0	483	
0	0	0	0	0	495	
1	0	0	0	0	482	
2	0	0	0	0	495	
3	0	0	0	0	482	
4	0	0	0	0	495	
5	0	0	0	0	484	
6	0	0	0	0	496	
7	0	0	0	0	483	
8	0	0	0	0	495	
9	0	0	0	0	483	
10	0	0	0	0	495	
11	0	0	0	0	483	
12	0	0	0	0	494	
13	0	0	0	0	481	
14	0	0	0	0	492	
15	0	0	0	0	482	
0	0	0	0	0	495	
1	0	0	0	0	486	
2	0	0	0	0	499	
3	0	0	0	0	486	
4	0	0	0	0	499	
5	0	0	0	0	487	
6	0	0	0	0	498	
7	0	0	0	0	487	
8	0	0	0	0	498	
9	0	0	0	0	487	
10	0	0	0	0	497	
11	0	0	0	0	487	
12	0	0	0	0	497	
13	0	0	0	0	486	
14	0	0	0	0	497	
15	0	0	0	0	486	
0	0	0	0	0	497	
1	0	0	0	0	484	
2	0	0	0	0	494	
3	0	0	0	0	486	
4	0	0	0	0	497	
5	0	0	0	0	483	
6	0	0	0	0	495	
7	0	0	0	0	484	
8	0	0	0	0	496	
9	0	0	0	0	483	
10	0	0	0	0	495	
11	0	0	0	0	485	
12	0	0	0	0	497	
13	0	0	0	0	489	
14	0	0	0	0	494	
15	0	0	0	0	481	
0	0	0	0	0	495	
1	0	0	0	0	487	
2	0	0	0	0	495	
3	0	0	0	0	489	
4	0	0	0	0	500	
5	0	0	0	0	484	
6	0	0	0	0	500	
7	0	0	0	0	484	
8	0	0	0	0	501	
9	0	0	0	0	487	
10	0	0	0	0	499	
11	0	0	0	0	487	
12	0	0	0	0	499	
13	0	0	0	0	486	
14	0	0	0	0	498	
15	0	0	0	0	486	
0	0	0	0	0	498	
1	0	0	0	0	487	
2	0	0	0	0	497	
3	0	0	0	0	488	
4	0	0	0	0	499	
5	0	0	0	0	484	
6	0	0	0	0	499	
7	0	0	0	0	485	
8	0	0	0	0	499	
9	0	0	0	0	486	
10	0	0	0	0	499	
11	0	0	0	0	487	
12	0	0	0	0	499	
13	0	0	0	0	488	
14	0	0	0	0	500	
15	0	0	0	0	487	
0	0	0	0	0	500	
1	0	0	0	0	489	
2	0	0	0	0	500	
3	0	0	0	0	489	
4	0	0	0	0	499	
5	0	0	0	0	487	
6	0	0	0	0	499	
7	0	0	0	0	489	
8	0	0	0	0	499	
9	0	0	0	0	491	
10	0	0	0	0	499	
11	0	0	0	0	489	
12	0	0	0	0	500	
13	0	0	0	0	488	
14	0	0	0	0	500	
15	0	0	0	0	488	
0	0	0	0	0	499	
1	0	0	0	0	487	
2	0	0	0	0	499	
3	0	0	0	0	487	
4	0	0	0	0	500	
5	0	0	0	0	487	
6	0	0	0	0	499	
7	0	0	0	0	487	
8	0	0	0	0	498	
9	0	0	0	0	487	
10	0	0	0	0	499	
11	0	0	0	0	487	
12	0	0	0	0	499	
13	0	0	0	0	487	
14	0	0	0	0	499	
15	0	0	0	0	485	
0	0	0	0	0	498	
1	0	0	0	0	485	
2	0	0	0	0	498	
3	0	0	0	0	487	
4	0	0	0	0	496	
5	0	0	0	0	484	
6	0	0	0	0	498	
7	0	0	0	0	488	
8	0	0	0	0	496	
9	0	0	0	0	484	
10	0	0	0	0	496	
11	0	0	0	0	484	
12	0	0	0	0	497	
13	0	0	0	0	487	
14	0	0	0	0	500	
15	0	0	0	0	487	
0	0	0	0	0	499	
1	0	0	0	0	487	
2	0	0	0	0	498	
3	0	0	0	0	488	
4	0	0	0	0	499	
5	0	0	0	0	487	
6	0	0	0	0	498	
7	0	0	0	0	486	
8	0	0	0	0	499	
9	0	0	0	0	487	
10	0	0	0	0	496	
11	0	0	0	0	486	
12	0	0	0	0	496	
13	0	0	0	0	484	
14	0	0	0	0	497	
15	0	0	0	0	486	
0	0	0	0	0	498	
1	0	0	0	0	486	
2	0	0	0	0	497	
3	0	0	0	0	487	
4	0	0	0	0	497	
5	0	0	0	0	486	
6	0	0	0	0	497	
7	0	0	0	0	486	
8	0	0	0	0	497	
9	0	0	0	0	484	
10	0	0	0	0	499	
11	0	0	0	0	485	
12	0	0	0	0	498	
13	0	0	0	0	485	
14	0	0	0	0	496	
15	0	0	0	0	486	
0	0	0	0	0	498	
1	0	0	0	0	485	
2	0	0	0	0	497	
3	0	0	0	0	486	
4	0	0	0	0	500	
5	0	0	0	0	483	
6	0	0	0	0	496	
7	0	0	0	0	489	
8	0	0	0	0	500	
9	0	0	0	0	488	
10	0	0	0	0	499	
11	0	0	0	0	485	
12	0	0	0	0	496	
13	0	0	0	0	497	
14	0	0	0	0	497	
15	0	0	0	0	489	
0	0	0	0	0	499	
1	0	0	0	0	487	
2	0	0	0	0	499	
3	0	0	0	0	488	
4	0	0	0	0	499	
5	0	0	0	0	487	
6	0	0	0	0	501	
7	0	0	0	0	488	
8	0	0	0	0	500	
9	0	0	0	0	488	
10	0	0	0	0	500	
11	0	0	0	0	488	
12	0	0	0	0	500	
13	0	0	0	0	487	
14	0	0	0	0	501	
15	0	0	0	0	488	
0	0	0	0	0	499	
1	0	0	0	0	488	
2	0	0	0	0	499	
3	0	0	0	0	487	
4	0	0	0	0	499	
5	0	0	0	0	488	
6	0	0	0	0	499	
7	0	0	0	0	487	
8	0	0	0	0	499	
9	0	0	0	0	487	
10	0	0	0	0	499	
11	0	0	0	0	487	
12	0	0	0	0	499	
13	0	0	0	0	487	
14	0	0	0	0	500	
15	0	0	0	0	487	
0	0	0	0	0	500	
1	0	0	0	0	489	
2	0	0	0	0	499	
3	0	0	0	0	488	
4	0	0	0	0	499	
5	0	0	0	0	488	
6	0	0	0	0	499	
7	0	0	0	0	487	
8	0	0	0	0	499	
9	0	0	0	0	487	
10	0	0	0	0	499	
11	0	0	0	0	487	
12	0	0	0	0	499	
13	0	0	0	0	488	
14	0	0	0	0	499	
15	0	0	0	0	487	
0	0	0	0	0	499	
1	0	0	0	0	487	
2	0	0	0	0	499	
3	0	0	0	0	487	
4	0	0	0	0	499	
5	0	0	0	0	486	
6	0	0	0	0	495	
7	0	0	0	0	490	
8	0	0	0	0	503	
9	0	0	0	0	488	
10	0	0	0	0	494	
11	0	0	0	0	484	
12	0	0	0	0	500	
13	0	0	0	0	487	
14	0	0	0	0	499	
15	0	0	0	0	487	
0	0	0	0	0	497	
1	0	0	0	0	486	
2	0	0	0	0	495	
3	0	0	0	0	484	
4	0	0	0	0	497	
5	0	0	0	0	485	
6	0	0	0	0	496	
7	0	0	0	0	484	
8	0	0	0	0	497	
9	0	0	0	0	485	
10	0	0	0	0	496	
11	0	0	0	0	486	
12	0	0	0	0	496	
13	0	0	0	0	485	
14	0	0	0	0	496	
15	0	0	0	0	484	
0	0	0	0	0	496	
1	0	0	0	0	487	
2	0	0	0	0	492	
3	0	0	0	0	482	
4	0	0	0	0	493	
5	0	0	0	0	483	
6	0	0	0	0	494	
7	0	0	0	0	485	
8	0	0	0	0	494	
9	0	0	0	0	484	
10	0	0	0	0	495	
11	0	0	0	0	487	
12	0	0	0	0	495	
13	0	0	0	0	483	
14	0	0	0	0	498	
15	0	0	0	0	487	
0	0	0	0	0	496	
1	0	0	0	0	485	
2	0	0	0	0	497	
3	0	0	0	0	486	
4	0	0	0	0	498	
5	0	0	0	0	485	
6	0	0	0	0	499	
7	0	0	0	0	485	
8	0	0	0	0	498	
9	0	0	0	0	487	
10	0	0	0	0	497	
11	0	0	0	0	486	
12	0	0	0	0	497	
13	0	0	0	0	486	
14	0	0	0	0	498	
15	0	0	0	0	483	
0	0	0	0	0	498	
1	0	0	0	0	486	
2	0	0	0	0	497	
3	0	0	0	0	486	
4	0	0	0	0	498	
5	0	0	0	0	485	
6	0	0	0	0	497	
7	0	0	0	0	486	
8	0	0	0	0	496	
9	0	0	0	0	484	
10	0	0	0	0	498	
11	0	0	0	0	486	
12	0	0	0	0	497	
13	0	0	0	0	486	
14	0	0	0	0	497	
15	0	0	0	0	483	
0	0	0	0	0	498	
1	0	0	0	0	485	
2	0	0	0	0	497	
3	0	0	0	0	485	
4	0	0	0	0	495	
5	0	0	0	0	486	
6	0	0	0	0	497	
7	0	0	0	0	484	
8	0	0	0	0	497	
9	0	0	0	0	486	
10	0	0	0	0	497	
11	0	0	0	0	485	
12	0	0	0	0	496	
13	0	0	0	0	485	
14	0	0	0	0	497	
15	0	0	0	0	486	
0	0	0	0	0	497	
1	0	0	0	0	486	
2	0	0	0	0	496	
3	0	0	0	0	482	
4	0	0	0	0	498	
5	0	0	0	0	487	
6	0	0	0	0	496	
7	0	0	0	0	487	
8	0	0	0	0	497	
9	0	0	0	0	486	
10	0	0	0	0	497	
11	0	0	0	0	486	
12	0	0	0	0	497	
13	0	0	0	0	486	
14	0	0	0	0	498	
15	0	0	0	0	486	
0	0	0	0	0	496	
1	0	0	0	0	485	
2	0	0	0	0	497	
3	0	0	0	0	486	
4	0	0	0	0	495	
5	0	0	0	0	484	
6	0	0	0	0	496	
7	0	0	0	0	486	
8	0	0	0	0	498	
9	0	0	0	0	487	
10	0	0	0	0	499	
11	0	0	0	0	490	
12	0	0	0	0	501	
13	0	0	0	0	489	
14	0	0	0	0	503	
15	0	0	0	0	490	
0	0	0	0	0	503	
1	0	0	0	0	493	
2	0	0	0	0	500	
3	0	0	0	0	489	
4	0	0	0	0	500	
5	0	0	0	0	490	
6	0	0	0	0	500	
7	0	0	0	0	488	
8	0	0	0	0	500	
9	0	0	0	0	487	
10	0	0	0	0	501	
11	0	0	0	0	487	
12	0	0	0	0	499	
13	0	0	0	0	488	
14	0	0	0	0	499	
15	0	0	0	0	487	
0	0	0	0	0	499	
1	0	0	0	0	488	
2	0	0	0	0	499	
3	0	0	0	0	489	
4	0	0	0	0	496	
5	0	0	0	0	486	
6	0	0	0	0	498	
7	0	0	0	0	487	
8	0	0	0	0	498	
9	0	0	0	0	488	
10	0	0	0	0	498	
11	0	0	0	0	488	
12	0	0	0	0	500	
13	0	0	0	0	487	
14	0	0	0	0	499	
15	0	0	0	0	486	
0	0	0	0	0	502	
1	0	0	0	0	488	
2	0	0	0	0	502	
3	0	0	0	0	491	
4	0	0	0	0	498	
5	0	0	0	0	488	
6	0	0	0	0	505	
7	0	0	0	0	491	
8	0	0	0	0	502	
9	0	0	0	0	488	
10	0	0	0	0	500	
11	0	0	0	0	490	
12	0	0	0	0	498	
13	0	0	0	0	487	
14	0	0	0	0	500	
15	0	0	0	0	487	
0	0	0	0	0	498	
1	0	0	0	0	487	
2	0	0	0	0	499	
3	0	0	0	0	487	
4	0	0	0	0	499	
5	0	0	0	0	491	
6	0	0	0	0	502	
7	0	0	0	0	490	
8	0	0	0	0	503	
9	0	0	0	0	492	
10	0	0	0	0	503	
11	0	0	0	0	493	
12	0	0	0	0	504	
13	0	0	0	0	492	
14	0	0	0	0	503	
15	0	0	0	0	493	
0	0	0	0	0	503	
1	0	0	0	0	492	
2	0	0	0	0	501	
3	0	0	0	0	489	
4	0	0	0	0	499	
5	0	0	0	0	487	
6	0	0	0	0	500	
7	0	0	0	0	487	
8	0	0	0	0	499	
9	0	0	0	0	487	
10	0	0	0	0	500	
11	0	0	0	0	487	
12	0	0	0	0	498	
13	0	0	0	0	487	
14	0	0	0	0	500	
15	0	0	0	0	488	
0	0	0	0	0	501	
1	0	0	0	0	489	
2	0	0	0	0	500	
3	0	0	0	0	489	
4	0	0	0	0	499	
5	0	0	0	0	487	
6	0	0	0	0	501	
7	0	0	0	0	485	
8	0	0	0	0	504	
9	0	0	0	0	489	
10	0	0	0	0	502	
11	0	0	0	0	490	
12	0	0	0	0	499	
13	0	0	0	0	487	
14	0	0	0	0	499	
15	0	0	0	0	488	
0	0	0	0	0	500	
1	0	0	0	0	489	
2	0	0	0	0	500	
3	0	0	0	0	489	
4	0	0	0	0	499	
5	0	0	0	0	489	
6	0	0	0	0	500	
7	0	0	0	0	490	
8	0	0	0	0	500	
9	0	0	0	0	489	
10	0	0	0	0	501	
11	0	0	0	0	488	
12	0	0	0	0	498	
13	0	0	0	0	489	
14	0	0	0	0	499	
15	0	0	0	0	488	
0	0	0	0	0	498	
1	0	0	0	0	487	
2	0	0	0	0	498	
3	0	0	0	0	483	
4	0	0	0	0	493	
5	0	0	0	0	489	
6	0	0	0	0	491	
7	0	0	0	0	485	
8	0	0	0	0	501	
9	0	0	0	0	485	
10	0	0	0	0	495	
11	0	0	0	0	485	
12	0	0	0	0	496	
13	0	0	0	0	492	
14	0	0	0	0	494	
15	0	0	0	0	487	
0	0	0	0	0	504	
1	0	0	0	0	488	
2	0	0	0	0	499	
3	0	0	0	0	489	
4	0	0	0	0	499	
5	0	0	0	0	488	
6	0	0	0	0	498	
7	0	0	0	0	487	
8	0	0	0	0	499	
9	0	0	0	0	488	
10	0	0	0	0	497	
11	0	0	0	0	485	
12	0	0	0	0	496	
13	0	0	0	0	484	
14	0	0	0	0	497	
15	0	0	0	0	486	
0	0	0	0	0	497	
1	0	0	0	0	485	
2	0	0	0	0	495	
3	0	0	0	0	484	
4	0	0	0	0	496	
5	0	0	0	0	485	
6	0	0	0	0	496	
7	0	0	0	0	486	
8	0	0	0	0	497	
9	0	0	0	0	485	
10	0	0	0	0	497	
11	0	0	0	0	486	
12	0	0	0	0	497	
13	0	0	0	0	483	
14	0	0	0	0	493	
15	0	0	0	0	480	
0	0	0	0	0	490	
1	0	0	0	0	476	
2	0	0	0	0	488	
3	0	0	0	0	476	
4	0	0	0	0	483	
5	0	0	0	0	472	
6	0	0	0	0	483	
7	0	0	0	0	471	
8	0	0	0	0	480	
9	0	0	0	0	468	
10	0	0	0	0	481	
11	0	0	0	0	472	
12	0	0	0	0	484	
13	0	0	0	0	475	
14	0	0	0	0	486	
15	0	0	0	0	475	
0	0	0	0	0	485	
1	0	0	0	0	473	
2	0	0	0	0	486	
3	0	0	0	0	474	
4	0	0	0	0	484	
5	0	0	0	0	473	
6	0	0	0	0	485	
7	0	0	0	0	472	
8	0	0	0	0	483	
9	0	0	0	1	486	
10	0	0	0	1	481	
11	0	0	0	1	487	
12	0	0	0	0	481	
13	0	0	0	0	472	
14	0	0	0	0	491	
15	0	0	0	0	483	
0	0	0	0	0	495	
1	0	0	0	0	486	
2	0	0	0	0	502	
3	0	0	0	0	494	
4	0	0	0	0	505	
5	0	0	0	0	495	
6	0	0	0	0	507	
7	0	0	0	0	472	
8	0	0	0	0	500	
9	0	0	0	0	479	
10	0	0	0	0	505	
11	0	0	0	0	486	
12	0	0	0	0	504	
13	0	0	0	0	492	
14	0	0	0	0	507	
15	0	0	0	0	492	
0	0	0	0	0	504	
1	0	0	0	0	491	
2	0	0	0	0	504	
3	0	0	0	0	493	
4	0	0	0	0	504	
5	0	0	0	0	492	
6	0	0	0	0	503	
7	0	0	0	0	492	
8	0	0	0	0	503	
9	0	0	0	0	492	
10	0	0	0	0	503	
11	0	0	0	0	492	
12	0	0	0	0	503	
13	0	0	0	0	491	
14	0	0	0	0	503	
15	0	0	0	0	492	
0	0	0	0	0	504	
1	0	0	0	0	491	
2	0	0	0	0	503	
3	0	0	0	0	491	
4	0	0	0	0	503	
5	0	0	0	0	491	
6	0	0	0	0	502	
7	0	0	0	0	491	
8	0	0	0	0	502	
9	0	0	0	0	490	
10	0	0	0	0	503	
11	0	0	0	0	491	
12	0	0	0	0	503	
13	0	0	0	0	492	
14	0	0	0	0	504	
15	0	0	0	0	491	
0	0	0	0	0	503	
1	0	0	0	0	492	
2	0	0	0	0	503	
3	0	0	0	0	492	
4	0	0	0	0	503	
5	0	0	0	0	491	
6	0	0	0	0	503	
7	0	0	0	0	492	
8	0	0	0	0	502	
9	0	0	0	0	487	
10	0	0	0	0	497	
11	0	0	0	0	486	
12	0	0	0	0	502	
13	0	0	0	0	492	
14	0	0	0	0	500	
15	0	0	0	0	495	
0	0	0	0	0	516	
1	0	0	0	0	512	
2	0	0	0	0	519	
3	0	0	0	0	502	
4	0	0	0	0	534	
5	0	0	0	0	515	
6	0	0	0	0	514	
7	0	0	0	0	496	
8	0	0	0	0	503	
9	0	0	0	0	487	
10	0	0	0	0	496	
11	0	0	0	0	473	
12	0	0	0	0	487	
13	0	0	0	0	476	
14	0	0	0	0	480	
15	0	0	0	0	492	
0	0	0	0	0	488	
1	0	0	0	0	477	
2	0	0	0	0	481	
3	0	0	0	0	484	
4	0	0	0	0	497	
5	0	0	0	0	484	
6	0	0	0	0	503	
7	0	0	0	0	495	
8	0	0	0	0	510	
9	0	0	0	0	500	
10	0	0	0	0	516	
11	0	0	0	0	510	
12	0	0	0	0	520	
13	0	0	0	0	490	
14	0	0	0	0	477	
15	0	0	0	0	486	
0	0	0	0	0	492	
1	0	0	0	0	479	
2	0	0	0	0	502	
3	0	0	0	0	498	
4	0	0	0	0	519	
5	0	0	0	0	524	
6	0	0	0	0	523	
7	0	0	0	0	508	
8	0	0	0	0	518	
9	0	0	0	0	520	
10	0	0	0	0	523	
11	0	0	0	0	498	
12	0	0	0	0	510	
13	0	0	0	0	505	
14	0	0	0	0	533	
15	0	0	0	0	504	
0	0	0	0	0	510	
1	0	0	0	0	506	
2	0	0	0	0	522	
3	0	0	0	0	522	
4	0	0	0	0	517	
5	0	0	0	0	501	
6	0	0	0	0	517	
7	0	0	0	0	510	
8	0	0	0	0	529	
9	0	0	0	0	507	
10	0	0	0	0	519	
11	0	0	0	0	504	
12	0	0	0	0	519	
13	0	0	0	0	512	
14	0	0	0	0	522	
15	0	0	0	0	505	
0	0	0	0	0	516	
1	0	0	0	0	511	
2	0	0	0	0	527	
3	0	0	0	0	509	
4	0	0	0	0	516	
5	0	0	0	0	505	
6	0	0	0	0	521	
7	0	0	0	0	512	
8	0	0	0	0	519	
9	0	0	0	0	507	
10	0	0	0	0	518	
11	0	0	0	0	508	
12	0	0	0	0	522	
13	0	0	0	0	510	
14	0	0	0	0	519	
15	0	0	0	0	507	
0	0	0	0	0	520	
1	0	0	0	0	509	
2	0	0	0	0	522	
3	0	0	0	0	511	
4	0	0	0	0	522	
5	0	0	0	0	500	
6	0	0	0	0	511	
7	0	0	0	0	492	
8	0	0	0	0	497	
9	0	0	0	0	492	
10	0	0	0	0	494	
11	0	0	0	0	483	
12	0	0	0	0	492	
13	0	0	0	0	475	
14	0	0	0	0	495	
15	0	0	0	0	474	
0	0	0	0	0	492	
1	0	0	0	0	487	
2	0	0	0	0	515	
3	0	0	0	0	507	
4	0	0	0	0	521	
5	0	0	0	0	511	
6	0	0	0	0	515	
7	0	0	0	0	502	
8	0	0	0	0	533	
9	0	0	0	0	512	
10	0	0	0	0	512	
11	0	0	0	0	497	
12	0	0	0	0	526	
13	0	0	0	0	517	
14	0	0	0	0	521	
15	0	0	0	0	501	
0	0	0	0	0	514	
1	0	0	0	0	524	
2	0	0	0	0	527	
3	0	0	0	0	496	
4	0	0	0	0	498	
5	0	0	0	0	440	
6	0	0	0	0	488	
7	0	0	0	0	472	
8	0	0	0	0	487	
9	0	0	0	0	468	
10	0	0	0	0	482	
11	0	0	0	0	475	
12	0	0	0	0	490	
13	0	0	0	0	469	
14	0	0	0	0	480	
15	0	0	0	0	470	
0	0	0	0	0	466	
1	0	0	0	0	450	
2	0	0	0	0	471	
3	0	0	0	0	467	
4	0	0	0	0	492	
5	0	0	0	0	492	
6	0	0	0	0	495	
7	0	0	0	0	481	
8	0	0	0	0	494	
9	0	0	0	0	492	
10	0	0	0	0	515	
11	0	0	0	0	516	
12	0	0	0	0	542	
13	0	0	0	0	534	
14	0	0	0	0	548	
15	0	0	0	0	540	
0	0	0	0	0	551	
1	0	0	0	0	539	
2	0	0	0	0	547	
3	0	0	0	0	535	
4	0	0	0	0	550	
5	0	0	0	0	543	
6	0	0	0	0	558	
7	0	0	0	0	547	
8	0	0	0	0	555	
9	0	0	0	0	545	
10	0	0	0	0	554	
11	0	0	0	0	543	
12	0	0	0	0	555	
13	0	0	0	0	545	
14	0	0	0	0	555	
15	0	0	0	0	540	
0	0	0	0	0	553	
1	0	0	0	0	538	
2	0	0	0	0	551	
3	0	0	0	0	540	
4	0	0	0	0	552	
5	0	0	0	0	540	
6	0	0	0	0	551	
7	0	0	0	1	552	
8	0	0	0	1	553	
9	0	0	0	1	557	
10	0	0	0	1	551	
11	0	0	0	0	539	
12	0	0	0	0	537	
13	0	0	0	0	523	
14	0	0	0	0	525	
15	0	0	0	0	507	
0	0	0	0	0	508	
1	0	0	0	0	494	
2	0	0	0	0	488	
3	0	0	0	0	485	
4	0	0	0	0	474	
5	0	0	0	0	480	
6	0	0	0	0	503	
7	0	0	0	0	488	
8	0	0	0	0	492	
9	0	0	0	0	489	
10	0	0	0	0	496	
11	0	0	0	0	482	
12	0	0	0	0	492	
13	0	0	0	0	482	
14	0	0	0	0	501	
15	0	0	0	0	495	
0	0	0	0	0	503	
1	0	0	0	0	489	
2	0	0	0	0	506	
3	0	0	0	0	494	
4	0	0	0	0	501	
5	0	0	0	0	491	
6	0	0	0	0	508	
7	0	0	0	0	496	
8	0	0	0	0	504	
9	0	0	0	0	496	
10	0	0	0	0	504	
11	0	0	0	0	492	
12	0	0	0	0	502	
13	0	0	0	0	491	
14	0	0	0	0	502	
15	0	0	0	0	489	
0	0	0	0	0	503	
1	0	0	0	0	492	
2	0	0	0	0	500	
3	0	0	0	0	489	
4	0	0	0	0	501	
5	0	0	0	0	488	
6	0	0	0	0	501	
7	0	0	0	0	488	
8	0	0	0	0	499	
9	0	0	0	0	488	
10	0	0	0	0	501	
11	0	0	0	0	489	
12	0	0	0	0	500	
13	0	0	0	0	489	
14	0	0	0	0	500	
15	0	0	0	0	489	
0	0	0	0	0	500	
1	0	0	0	0	488	
2	0	0	0	0	499	
3	0	0	0	0	488	
4	0	0	0	0	500	
5	0	0	0	0	488	
6	0	0	0	0	499	
7	0	0	0	0	487	
8	0	0	0	0	499	
9	0	0	0	0	488	
10	0	0	0	0	500	
11	0	0	0	0	488	
12	0	0	0	0	500	
13	0	0	0	0	487	
14	0	0	0	0	500	
15	0	0	0	0	488	
0	0	0	0	0	501	
1	0	0	0	0	488	
2	0	0	0	0	501	
3	0	0	0	0	488	
4	0	0	0	0	499	
5	0	0	0	0	488	
6	0	0	0	0	500	
7	0	0	0	0	488	
8	0	0	0	0	500	
9	0	0	0	0	489	
10	0	0	0	0	500	
11	0	0	0	0	489	
12	0	0	0	0	500	
13	0	0	0	0	487	
14	0	0	0	0	499	
15	0	0	0	0	488	
0	0	0	0	0	500	
1	0	0	0	0	487	
2	0	0	0	0	499	
3	0	0	0	0	489	
4	0	0	0	0	500	
5	0	0	0	0	488	
6	0	0	0	0	500	
7	0	0	0	0	487	
8	0	0	0	0	499	
9	0	0	0	0	488	
10	0	0	0	0	500	
11	0	0	0	0	488	
12	0	0	0	0	499	
13	0	0	0	0	488	
14	0	0	0	0	499	
15	0	0	0	0	488	
0	0	0	0	0	500	
1	0	0	0	0	488	
2	0	0	0	0	500	
3	0	0	0	0	488	
4	0	0	0	0	500	
5	0	0	0	0	488	
6	0	0	0	0	500	
7	0	0	0	0	488	
8	0	0	0	0	500	
9	0	0	0	0	487	
10	0	0	0	0	496	
11	0	0	0	0	485	
12	0	0	0	0	496	
13	0	0	0	0	485	
14	0	0	0	0	498	
15	0	0	0	0	487	
0	0	0	0	0	502	
1	0	0	0	0	494	
2	0	0	0	0	505	
3	0	0	0	0	494	
4	0	0	0	0	505	
5	0	0	0	0	493	
6	0	0	0	0	504	
7	0	0	0	0	492	
8	0	0	0	0	503	
9	0	0	0	0	492	
10	0	0	0	0	503	
11	0	0	0	0	492	
12	0	0	0	0	502	
13	0	0	0	0	491	
14	0	0	0	0	503	
15	0	0	0	0	491	
0	0	0	0	0	503	
1	0	0	0	0	492	
2	0	0	0	0	503	
3	0	0	0	0	491	
4	0	0	0	0	502	
5	0	0	0	0	491	
6	0	0	0	0	502	
7	0	0	0	0	491	
8	0	0	0	0	501	
9	0	0	0	0	491	
10	0	0	0	0	502	
11	0	0	0	0	491	
12	0	0	0	0	503	
13	0	0	0	0	491	
14	0	0	0	0	503	
15	0	0	0	0	490	
0	0	0	0	0	503	
1	0	0	0	0	491	
2	0	0	0	0	503	
3	0	0	0	0	491	
4	0	0	0	0	502	
5	0	0	0	0	491	
6	0	0	0	0	503	
7	0	0	0	0	490	
8	0	0	0	0	502	
9	0	0	0	0	491	
10	0	0	0	0	502	
11	0	0	0	0	490	
12	0	0	0	0	501	
13	0	0	0	0	490	
14	0	0	0	0	502	
15	0	0	0	0	489	
0	0	0	0	0	501	
1	0	0	0	0	489	
2	0	0	0	0	500	
3	0	0	0	0	489	
4	0	0	0	0	500	
5	0	0	0	0	489	
6	0	0	0	0	501	
7	0	0	0	0	489	
8	0	0	0	0	500	
9	0	0	0	0	489	
10	0	0	0	0	501	
11	0	0	0	0	487	
12	0	0	0	0	500	
13	0	0	0	0	489	
14	0	0	0	0	500	
15	0	0	0	0	487	
0	0	0	0	0	499	
1	0	0	0	0	487	
2	0	0	0	0	498	
3	0	0	0	0	488	
4	0	0	0	0	498	
5	0	0	0	0	487	
6	0	0	0	0	499	
7	0	0	0	0	487	
8	0	0	0	0	497	
9	0	0	0	0	487	
10	0	0	0	0	498	
11	0	0	0	0	487	
12	0	0	0	0	499	
13	0	0	0	0	488	
14	0	0	0	0	499	
15	0	0	0	0	488	
0	0	0	0	0	499	
1	0	0	0	0	487	
2	0	0	0	0	499	
3	0	0	0	0	488	
4	0	0	0	0	499	
5	0	0	0	0	487	
6	0	0	0	0	500	
7	0	0	0	0	488	
8	0	0	0	0	500	
9	0	0	0	0	489	
10	0	0	0	0	499	
11	0	0	0	0	489	
12	0	0	0	0	500	
13	0	0	0	0	489	
14	0	0	0	0	500	
15	0	0	0	0	489	
0	0	0	0	0	501	
1	0	0	0	0	489	
2	0	0	0	0	500	
3	0	0	0	0	489	
4	0	0	0	0	501	
5	0	0	0	0	488	
6	0	0	0	0	499	
7	0	0	0	0	490	
8	0	0	0	0	499	
9	0	0	0	0	486	
10	0	0	0	0	497	
11	0	0	0	0	486	
12	0	0	0	0	499	
13	0	0	0	0	487	
14	0	0	0	0	499	
15	0	0	0	0	488	
0	0	0	0	0	500	
1	0	0	0	0	489	
2	0	0	0	0	500	
3	0	0	0	0	489	
4	0	0	0	0	500	
5	0	0	0	0	489	
6	0	0	0	0	502	
7	0	0	0	0	489	
8	0	0	0	0	502	
9	0	0	0	0	489	
10	0	0	0	0	502	
11	0	0	0	0	489	
12	0	0	0	0	500	
13	0	0	0	0	488	
14	0	0	0	0	500	
15	0	0	0	0	490	
0	0	0	0	0	500	
1	0	0	0	0	489	
2	0	0	0	0	501	
3	0	0	0	0	489	
4	0	0	0	0	501	
