# OpenSignals Text File Format. Version 1
# {"98:D3:41:FD:4F:1F": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:41:FD:4F:1F", "device connection": "BTH98:D3:41:FD:4F:1F", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 2, "sync interval": 2, "date": "2021-2-12", "time": "14:14:16.542", "channels": [5], "sensor": ["ACCBITREV"], "label": ["A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A5"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
2	0	0	0	0	470	
3	0	0	0	0	466	
4	0	0	0	0	492	
5	0	0	0	0	481	
6	0	0	0	0	465	
7	0	0	0	0	492	
8	0	0	0	0	510	
9	0	0	0	0	489	
10	0	0	0	0	472	
11	0	0	0	0	477	
12	0	0	0	0	487	
13	0	0	0	0	485	
14	0	0	0	0	485	
15	0	0	0	0	493	
0	0	0	0	0	497	
1	0	0	0	0	490	
2	0	0	0	0	482	
3	0	0	0	0	487	
4	0	0	0	0	497	
5	0	0	0	0	496	
6	0	0	0	0	489	
7	0	0	0	0	493	
8	0	0	0	0	493	
9	0	0	0	0	481	
10	0	0	0	0	468	
11	0	0	0	0	482	
12	0	0	0	0	505	
13	0	0	0	0	518	
14	0	0	0	0	507	
15	0	0	0	0	494	
0	0	0	0	0	476	
1	0	0	0	0	470	
2	0	0	0	0	473	
3	0	0	0	0	495	
4	0	0	0	0	491	
5	0	0	0	0	468	
6	0	0	0	0	449	
7	0	0	0	0	436	
8	0	0	0	0	446	
9	0	0	0	0	450	
10	0	0	0	0	453	
11	0	0	0	0	456	
12	0	0	0	0	452	
13	0	0	0	0	445	
14	0	0	0	0	574	
15	0	0	0	0	539	
0	0	0	0	0	463	
1	0	0	0	0	461	
2	0	0	0	0	466	
3	0	0	0	0	476	
4	0	0	0	0	484	
5	0	0	0	0	480	
6	0	0	0	0	479	
7	0	0	0	0	487	
8	0	0	0	0	492	
9	0	0	0	0	489	
10	0	0	0	0	495	
11	0	0	0	0	519	
12	0	0	0	0	552	
13	0	0	0	0	558	
14	0	0	0	0	527	
15	0	0	0	0	513	
0	0	0	0	0	515	
1	0	0	0	0	517	
2	0	0	0	0	523	
3	0	0	0	0	542	
4	0	0	0	0	553	
5	0	0	0	0	540	
6	0	0	0	0	514	
7	0	0	0	0	513	
8	0	0	0	0	525	
9	0	0	0	0	522	
10	0	0	0	0	515	
11	0	0	0	0	526	
12	0	0	0	0	532	
13	0	0	0	0	520	
14	0	0	0	0	508	
15	0	0	0	0	511	
0	0	0	0	0	511	
1	0	0	0	0	502	
2	0	0	0	0	492	
3	0	0	0	0	496	
4	0	0	0	0	499	
5	0	0	0	0	490	
6	0	0	0	0	479	
7	0	0	0	0	483	
8	0	0	0	0	497	
9	0	0	0	0	507	
10	0	0	0	0	501	
11	0	0	0	0	487	
12	0	0	0	0	471	
13	0	0	0	0	465	
14	0	0	0	0	455	
15	0	0	0	0	455	
0	0	0	0	0	460	
1	0	0	0	0	454	
2	0	0	0	0	457	
3	0	0	0	0	482	
4	0	0	0	0	492	
5	0	0	0	0	498	
6	0	0	0	0	552	
7	0	0	0	0	553	
8	0	0	0	0	499	
9	0	0	0	0	463	
10	0	0	0	0	483	
11	0	0	0	0	502	
12	0	0	0	0	497	
13	0	0	0	0	486	
14	0	0	0	0	497	
15	0	0	0	0	514	
0	0	0	0	0	555	
1	0	0	0	0	519	
2	0	0	0	0	486	
3	0	0	0	0	497	
4	0	0	0	0	524	
5	0	0	0	0	524	
6	0	0	0	0	507	
7	0	0	0	0	495	
8	0	0	0	0	454	
9	0	0	0	0	505	
10	0	0	0	0	595	
11	0	0	0	0	594	
12	0	0	0	0	504	
13	0	0	0	0	529	
14	0	0	0	0	529	
15	0	0	0	0	515	
0	0	0	0	0	525	
1	0	0	0	0	517	
2	0	0	0	0	515	
3	0	0	0	0	521	
4	0	0	0	0	537	
5	0	0	0	0	524	
6	0	0	0	0	509	
7	0	0	0	0	515	
8	0	0	0	0	520	
9	0	0	0	0	508	
10	0	0	0	0	504	
11	0	0	0	0	511	
12	0	0	0	0	510	
13	0	0	0	0	503	
14	0	0	0	0	499	
15	0	0	0	0	508	
0	0	0	0	0	514	
1	0	0	0	0	511	
2	0	0	0	0	504	
3	0	0	0	0	508	
4	0	0	0	0	514	
5	0	0	0	0	513	
6	0	0	0	0	513	
7	0	0	0	0	522	
8	0	0	0	0	529	
9	0	0	0	0	534	
10	0	0	0	0	538	
11	0	0	0	0	544	
12	0	0	0	0	548	
13	0	0	0	0	545	
14	0	0	0	0	535	
15	0	0	0	0	532	
0	0	0	0	0	532	
1	0	0	0	0	525	
2	0	0	0	0	501	
3	0	0	0	0	484	
4	0	0	0	0	477	
5	0	0	0	0	483	
6	0	0	0	0	480	
7	0	0	0	0	463	
8	0	0	0	0	443	
9	0	0	0	0	446	
10	0	0	0	0	457	
11	0	0	0	0	472	
12	0	0	0	0	479	
13	0	0	0	0	480	
14	0	0	0	0	504	
15	0	0	0	0	488	
0	0	0	0	0	461	
1	0	0	0	0	469	
2	0	0	0	0	479	
3	0	0	0	0	489	
4	0	0	0	0	499	
5	0	0	0	0	490	
6	0	0	0	0	464	
7	0	0	0	0	471	
8	0	0	0	0	478	
9	0	0	0	0	473	
10	0	0	0	0	475	
11	0	0	0	0	483	
12	0	0	0	0	496	
13	0	0	0	0	501	
14	0	0	0	0	519	
15	0	0	0	0	515	
0	0	0	0	0	527	
1	0	0	0	0	518	
2	0	0	0	0	493	
3	0	0	0	0	505	
4	0	0	0	0	517	
5	0	0	0	0	491	
6	0	0	0	0	484	
7	0	0	0	0	486	
8	0	0	0	0	481	
9	0	0	0	0	486	
10	0	0	0	0	489	
11	0	0	0	0	492	
12	0	0	0	0	487	
13	0	0	0	0	484	
14	0	0	0	0	486	
15	0	0	0	0	504	
0	0	0	0	0	517	
1	0	0	0	0	525	
2	0	0	0	0	518	
3	0	0	0	0	515	
4	0	0	0	0	516	
5	0	0	0	0	512	
6	0	0	0	0	508	
7	0	0	0	0	519	
8	0	0	0	0	526	
9	0	0	0	0	518	
10	0	0	0	0	511	
11	0	0	0	0	520	
12	0	0	0	0	527	
13	0	0	0	0	521	
14	0	0	0	0	517	
15	0	0	0	0	521	
0	0	0	0	0	526	
1	0	0	0	0	515	
2	0	0	0	0	508	
3	0	0	0	0	516	
4	0	0	0	0	523	
5	0	0	0	0	505	
6	0	0	0	0	475	
7	0	0	0	0	468	
8	0	0	0	0	476	
9	0	0	0	0	484	
10	0	0	0	0	544	
11	0	0	0	0	548	
12	0	0	0	0	474	
13	0	0	0	0	450	
14	0	0	0	0	438	
15	0	0	0	0	468	
0	0	0	0	0	512	
1	0	0	0	0	501	
2	0	0	0	0	471	
3	0	0	0	0	476	
4	0	0	0	0	487	
5	0	0	0	0	486	
6	0	0	0	0	463	
7	0	0	0	0	458	
8	0	0	0	0	474	
9	0	0	0	0	492	
10	0	0	0	0	492	
11	0	0	0	0	477	
12	0	0	0	0	479	
13	0	0	0	0	491	
14	0	0	0	0	485	
15	0	0	0	0	468	
0	0	0	0	0	453	
1	0	0	0	0	463	
2	0	0	0	0	492	
3	0	0	0	0	517	
4	0	0	0	0	528	
5	0	0	0	0	527	
6	0	0	0	0	515	
7	0	0	0	0	510	
8	0	0	0	0	508	
9	0	0	0	0	490	
10	0	0	0	0	476	
11	0	0	0	0	480	
12	0	0	0	0	486	
13	0	0	0	0	480	
14	0	0	0	0	480	
15	0	0	0	0	490	
0	0	0	0	0	498	
1	0	0	0	0	493	
2	0	0	0	0	486	
3	0	0	0	0	492	
4	0	0	0	0	501	
5	0	0	0	0	500	
6	0	0	0	0	490	
7	0	0	0	0	495	
8	0	0	0	0	503	
9	0	0	0	0	500	
10	0	0	0	0	493	
11	0	0	0	0	497	
12	0	0	0	0	501	
13	0	0	0	0	489	
14	0	0	0	0	472	
15	0	0	0	0	477	
0	0	0	0	0	485	
1	0	0	0	0	471	
2	0	0	0	0	461	
3	0	0	0	0	470	
4	0	0	0	0	471	
5	0	0	0	0	463	
6	0	0	0	0	486	
7	0	0	0	0	494	
8	0	0	0	0	493	
9	0	0	0	0	486	
10	0	0	0	0	479	
11	0	0	0	0	487	
12	0	0	0	0	495	
13	0	0	0	0	498	
14	0	0	0	0	497	
15	0	0	0	0	502	
0	0	0	0	0	513	
1	0	0	0	0	506	
2	0	0	0	0	482	
3	0	0	0	0	469	
4	0	0	0	0	471	
5	0	0	0	0	480	
6	0	0	0	0	495	
7	0	0	0	0	504	
8	0	0	0	0	508	
9	0	0	0	0	528	
10	0	0	0	0	526	
11	0	0	0	0	553	
12	0	0	0	0	568	
13	0	0	0	0	556	
14	0	0	0	0	536	
15	0	0	0	0	539	
0	0	0	0	0	547	
1	0	0	0	0	542	
2	0	0	0	0	538	
3	0	0	0	0	545	
4	0	0	0	0	551	
5	0	0	0	0	542	
6	0	0	0	0	529	
7	0	0	0	0	532	
8	0	0	0	0	529	
9	0	0	0	0	517	
10	0	0	0	0	504	
11	0	0	0	0	504	
12	0	0	0	0	504	
13	0	0	0	0	493	
14	0	0	0	0	483	
15	0	0	0	0	480	
0	0	0	0	0	471	
1	0	0	0	0	474	
2	0	0	0	0	470	
3	0	0	0	0	471	
4	0	0	0	0	478	
5	0	0	0	0	478	
6	0	0	0	0	476	
7	0	0	0	0	491	
8	0	0	0	0	504	
9	0	0	0	0	501	
10	0	0	0	0	489	
11	0	0	0	0	488	
12	0	0	0	0	490	
13	0	0	0	0	489	
14	0	0	0	0	489	
15	0	0	0	0	499	
0	0	0	0	0	510	
1	0	0	0	0	510	
2	0	0	0	0	499	
3	0	0	0	0	503	
4	0	0	0	0	503	
5	0	0	0	0	495	
6	0	0	0	0	498	
7	0	0	0	0	509	
8	0	0	0	0	511	
9	0	0	0	0	512	
10	0	0	0	0	518	
11	0	0	0	0	523	
12	0	0	0	0	522	
13	0	0	0	0	511	
14	0	0	0	0	499	
15	0	0	0	0	498	
0	0	0	0	0	504	
1	0	0	0	0	509	
2	0	0	0	0	523	
3	0	0	0	0	535	
4	0	0	0	0	535	
5	0	0	0	0	533	
6	0	0	0	0	525	
7	0	0	0	0	532	
8	0	0	0	0	528	
9	0	0	0	0	507	
10	0	0	0	0	493	
11	0	0	0	0	497	
12	0	0	0	0	511	
13	0	0	0	0	512	
14	0	0	0	0	506	
15	0	0	0	0	519	
0	0	0	0	0	520	
1	0	0	0	0	510	
2	0	0	0	0	517	
3	0	0	0	0	546	
4	0	0	0	0	547	
5	0	0	0	0	523	
6	0	0	0	0	524	
7	0	0	0	0	531	
8	0	0	0	0	528	
9	0	0	0	0	516	
10	0	0	0	0	506	
11	0	0	0	0	515	
12	0	0	0	0	527	
13	0	0	0	0	525	
14	0	0	0	0	524	
15	0	0	0	0	530	
0	0	0	0	0	530	
1	0	0	0	0	520	
2	0	0	0	0	510	
3	0	0	0	0	519	
4	0	0	0	0	525	
5	0	0	0	0	519	
6	0	0	0	0	514	
7	0	0	0	0	522	
8	0	0	0	0	527	
9	0	0	0	0	520	
10	0	0	0	0	519	
11	0	0	0	0	524	
12	0	0	0	0	529	
13	0	0	0	0	522	
14	0	0	0	0	509	
15	0	0	0	0	507	
0	0	0	0	0	515	
1	0	0	0	0	509	
2	0	0	0	0	493	
3	0	0	0	0	497	
4	0	0	0	0	496	
5	0	0	0	0	482	
6	0	0	0	0	474	
7	0	0	0	0	484	
8	0	0	0	0	495	
9	0	0	0	0	492	
10	0	0	0	0	481	
11	0	0	0	0	483	
12	0	0	0	0	504	
13	0	0	0	0	504	
14	0	0	0	0	495	
15	0	0	0	0	484	
0	0	0	0	0	463	
1	0	0	0	0	431	
2	0	0	0	0	431	
3	0	0	0	0	451	
4	0	0	0	0	485	
5	0	0	0	0	485	
6	0	0	0	0	500	
7	0	0	0	0	519	
8	0	0	0	0	510	
9	0	0	0	0	499	
10	0	0	0	0	498	
11	0	0	0	0	506	
12	0	0	0	0	510	
13	0	0	0	0	506	
14	0	0	0	0	504	
15	0	0	0	0	513	
0	0	0	0	0	522	
1	0	0	0	0	521	
2	0	0	0	0	516	
3	0	0	0	0	522	
4	0	0	0	0	527	
5	0	0	0	0	517	
6	0	0	0	0	500	
7	0	0	0	0	502	
8	0	0	0	0	507	
9	0	0	0	0	500	
10	0	0	0	0	489	
11	0	0	0	0	496	
12	0	0	0	0	512	
13	0	0	0	0	525	
14	0	0	0	0	524	
15	0	0	0	0	523	
0	0	0	0	0	518	
1	0	0	0	0	518	
2	0	0	0	0	515	
3	0	0	0	0	507	
4	0	0	0	0	490	
5	0	0	0	0	475	
6	0	0	0	0	469	
7	0	0	0	0	478	
8	0	0	0	0	489	
9	0	0	0	0	479	
10	0	0	0	0	476	
11	0	0	0	0	489	
12	0	0	0	0	499	
13	0	0	0	0	489	
14	0	0	0	0	520	
15	0	0	0	0	519	
0	0	0	0	0	476	
1	0	0	0	0	458	
2	0	0	0	0	456	
3	0	0	0	0	467	
4	0	0	0	0	475	
5	0	0	0	0	478	
6	0	0	0	0	482	
7	0	0	0	0	488	
8	0	0	0	0	492	
9	0	0	0	0	482	
10	0	0	0	0	473	
11	0	0	0	0	483	
12	0	0	0	0	495	
13	0	0	0	0	489	
14	0	0	0	0	488	
15	0	0	0	0	496	
0	0	0	0	0	497	
1	0	0	0	0	487	
2	0	0	0	0	486	
3	0	0	0	0	491	
4	0	0	0	0	492	
5	0	0	0	0	487	
6	0	0	0	0	479	
7	0	0	0	0	477	
8	0	0	0	0	475	
9	0	0	0	0	463	
10	0	0	0	0	463	
11	0	0	0	0	482	
12	0	0	0	0	487	
13	0	0	0	0	492	
14	0	0	0	0	504	
15	0	0	0	0	515	
0	0	0	0	0	522	
1	0	0	0	0	518	
2	0	0	0	0	505	
3	0	0	0	0	504	
4	0	0	0	0	510	
5	0	0	0	0	498	
6	0	0	0	0	486	
7	0	0	0	0	489	
8	0	0	0	0	487	
9	0	0	0	0	474	
10	0	0	0	0	473	
11	0	0	0	0	495	
12	0	0	0	0	514	
13	0	0	0	0	511	
14	0	0	0	0	504	
15	0	0	0	0	502	
0	0	0	0	0	500	
1	0	0	0	0	490	
2	0	0	0	0	483	
3	0	0	0	0	487	
4	0	0	0	0	504	
5	0	0	0	0	512	
6	0	0	0	0	510	
7	0	0	0	0	518	
8	0	0	0	0	522	
9	0	0	0	0	515	
10	0	0	0	0	508	
11	0	0	0	0	510	
12	0	0	0	0	509	
13	0	0	0	0	504	
14	0	0	0	0	498	
15	0	0	0	0	498	
0	0	0	0	0	497	
1	0	0	0	0	485	
2	0	0	0	0	481	
3	0	0	0	0	489	
4	0	0	0	0	492	
5	0	0	0	0	481	
6	0	0	0	0	472	
7	0	0	0	0	479	
8	0	0	0	0	487	
9	0	0	0	0	492	
10	0	0	0	0	493	
11	0	0	0	0	492	
12	0	0	0	0	486	
13	0	0	0	0	486	
14	0	0	0	0	497	
15	0	0	0	0	506	
0	0	0	0	0	514	
1	0	0	0	0	512	
2	0	0	0	0	508	
3	0	0	0	0	514	
4	0	0	0	0	519	
5	0	0	0	0	518	
6	0	0	0	0	513	
7	0	0	0	0	519	
8	0	0	0	0	528	
9	0	0	0	0	526	
10	0	0	0	0	522	
11	0	0	0	0	524	
12	0	0	0	0	520	
13	0	0	0	0	506	
14	0	0	0	0	493	
15	0	0	0	0	501	
0	0	0	0	0	512	
1	0	0	0	0	515	
2	0	0	0	0	516	
3	0	0	0	0	523	
4	0	0	0	0	527	
5	0	0	0	0	520	
6	0	0	0	0	516	
7	0	0	0	0	520	
8	0	0	0	0	519	
9	0	0	0	0	511	
10	0	0	0	0	509	
11	0	0	0	0	513	
12	0	0	0	0	513	
13	0	0	0	0	508	
14	0	0	0	0	504	
15	0	0	0	0	513	
0	0	0	0	0	516	
1	0	0	0	0	513	
2	0	0	0	0	508	
3	0	0	0	0	514	
4	0	0	0	0	519	
5	0	0	0	0	515	
6	0	0	0	0	513	
7	0	0	0	0	523	
8	0	0	0	0	529	
9	0	0	0	0	520	
10	0	0	0	0	511	
11	0	0	0	0	513	
12	0	0	0	0	516	
13	0	0	0	0	510	
14	0	0	0	0	504	
15	0	0	0	0	513	
0	0	0	0	0	519	
1	0	0	0	0	514	
2	0	0	0	0	505	
3	0	0	0	0	507	
4	0	0	0	0	512	
5	0	0	0	0	509	
6	0	0	0	0	503	
7	0	0	0	0	508	
8	0	0	0	0	514	
9	0	0	0	0	514	
10	0	0	0	0	515	
11	0	0	0	0	523	
12	0	0	0	0	526	
13	0	0	0	0	515	
14	0	0	0	0	506	
15	0	0	0	0	521	
0	0	0	0	0	541	
1	0	0	0	0	539	
2	0	0	0	0	529	
3	0	0	0	0	537	
4	0	0	0	0	545	
5	0	0	0	0	535	
6	0	0	0	0	525	
7	0	0	0	0	526	
8	0	0	0	0	527	
9	0	0	0	0	525	
10	0	0	0	0	528	
11	0	0	0	0	533	
12	0	0	0	0	534	
13	0	0	0	0	527	
14	0	0	0	0	519	
15	0	0	0	0	525	
0	0	0	0	0	531	
1	0	0	0	0	525	
2	0	0	0	0	519	
3	0	0	0	0	526	
4	0	0	0	0	531	
5	0	0	0	0	531	
6	0	0	0	0	516	
7	0	0	0	0	522	
8	0	0	0	0	527	
9	0	0	0	0	523	
10	0	0	0	0	515	
11	0	0	0	0	515	
12	0	0	0	0	520	
13	0	0	0	0	523	
14	0	0	0	0	518	
15	0	0	0	0	536	
0	0	0	0	0	552	
1	0	0	0	0	556	
2	0	0	0	0	530	
3	0	0	0	0	533	
4	0	0	0	0	538	
5	0	0	0	0	537	
6	0	0	0	0	527	
7	0	0	0	0	528	
8	0	0	0	0	535	
9	0	0	0	0	532	
10	0	0	0	0	528	
11	0	0	0	0	533	
12	0	0	0	0	538	
13	0	0	0	0	532	
14	0	0	0	0	527	
15	0	0	0	0	530	
0	0	0	0	0	533	
1	0	0	0	0	528	
2	0	0	0	0	525	
3	0	0	0	0	530	
4	0	0	0	0	535	
5	0	0	0	0	531	
6	0	0	0	0	528	
7	0	0	0	0	537	
8	0	0	0	0	542	
9	0	0	0	0	539	
10	0	0	0	0	539	
11	0	0	0	0	543	
12	0	0	0	0	549	
13	0	0	0	0	543	
14	0	0	0	0	534	
15	0	0	0	0	534	
0	0	0	0	0	537	
1	0	0	0	0	531	
2	0	0	0	0	519	
3	0	0	0	0	519	
4	0	0	0	0	523	
5	0	0	0	0	511	
6	0	0	0	0	502	
7	0	0	0	0	509	
8	0	0	0	0	512	
9	0	0	0	0	509	
10	0	0	0	0	503	
11	0	0	0	0	511	
12	0	0	0	0	512	
13	0	0	0	0	498	
14	0	0	0	0	486	
15	0	0	0	0	491	
0	0	0	0	0	501	
1	0	0	0	0	507	
2	0	0	0	0	494	
3	0	0	0	0	490	
4	0	0	0	0	496	
5	0	0	0	0	502	
6	0	0	0	0	495	
7	0	0	0	0	503	
8	0	0	0	0	515	
9	0	0	0	0	515	
10	0	0	0	0	504	
11	0	0	0	0	499	
12	0	0	0	0	498	
13	0	0	0	0	487	
14	0	0	0	0	479	
15	0	0	0	0	483	
0	0	0	0	0	487	
1	0	0	0	0	490	
2	0	0	0	0	478	
3	0	0	0	0	482	
4	0	0	0	0	495	
5	0	0	0	0	493	
6	0	0	0	0	493	
7	0	0	0	0	493	
8	0	0	0	0	495	
9	0	0	0	0	483	
10	0	0	0	0	468	
11	0	0	0	0	472	
12	0	0	0	0	488	
13	0	0	0	0	488	
14	0	0	0	0	490	
15	0	0	0	0	512	
0	0	0	0	0	531	
1	0	0	0	0	521	
2	0	0	0	0	518	
3	0	0	0	0	529	
4	0	0	0	0	531	
5	0	0	0	0	522	
6	0	0	0	0	519	
7	0	0	0	0	523	
8	0	0	0	0	524	
9	0	0	0	0	519	
10	0	0	0	0	520	
11	0	0	0	0	530	
12	0	0	0	0	528	
13	0	0	0	0	515	
14	0	0	0	0	508	
15	0	0	0	0	511	
0	0	0	0	0	511	
1	0	0	0	0	500	
2	0	0	0	0	495	
3	0	0	0	0	503	
4	0	0	0	0	509	
5	0	0	0	0	504	
6	0	0	0	0	498	
7	0	0	0	0	503	
8	0	0	0	0	511	
9	0	0	0	0	511	
10	0	0	0	0	516	
11	0	0	0	0	522	
12	0	0	0	0	511	
13	0	0	0	0	498	
14	0	0	0	0	491	
15	0	0	0	0	491	
0	0	0	0	0	494	
1	0	0	0	0	473	
2	0	0	0	0	461	
3	0	0	0	0	473	
4	0	0	0	0	485	
5	0	0	0	0	495	
6	0	0	0	0	495	
7	0	0	0	0	489	
8	0	0	0	0	486	
9	0	0	0	0	472	
10	0	0	0	0	460	
11	0	0	0	0	470	
12	0	0	0	0	489	
13	0	0	0	0	483	
14	0	0	0	0	465	
15	0	0	0	0	472	
0	0	0	0	0	483	
1	0	0	0	0	476	
2	0	0	0	0	475	
3	0	0	0	0	491	
4	0	0	0	0	491	
5	0	0	0	0	477	
6	0	0	0	0	465	
7	0	0	0	0	470	
8	0	0	0	0	472	
9	0	0	0	0	469	
10	0	0	0	0	476	
11	0	0	0	0	495	
12	0	0	0	0	504	
13	0	0	0	0	514	
14	0	0	0	0	527	
15	0	0	0	0	531	
0	0	0	0	0	557	
1	0	0	0	0	551	
2	0	0	0	0	509	
3	0	0	0	0	495	
4	0	0	0	0	505	
5	0	0	0	0	509	
6	0	0	0	0	508	
7	0	0	0	0	513	
8	0	0	0	0	522	
9	0	0	0	0	519	
10	0	0	0	0	514	
11	0	0	0	0	518	
12	0	0	0	0	516	
13	0	0	0	0	505	
14	0	0	0	0	497	
15	0	0	0	0	500	
0	0	0	0	0	506	
1	0	0	0	0	497	
2	0	0	0	0	485	
3	0	0	0	0	486	
4	0	0	0	0	493	
5	0	0	0	0	488	
6	0	0	0	0	484	
7	0	0	0	0	491	
8	0	0	0	0	496	
9	0	0	0	0	485	
10	0	0	0	0	478	
11	0	0	0	0	482	
12	0	0	0	0	485	
13	0	0	0	0	468	
14	0	0	0	0	460	
15	0	0	0	0	473	
0	0	0	0	0	473	
1	0	0	0	0	460	
2	0	0	0	0	457	
3	0	0	0	0	477	
4	0	0	0	0	479	
5	0	0	0	0	459	
6	0	0	0	0	445	
7	0	0	0	0	455	
8	0	0	0	0	470	
9	0	0	0	0	468	
10	0	0	0	0	473	
11	0	0	0	0	477	
12	0	0	0	0	490	
13	0	0	0	0	481	
14	0	0	0	0	469	
15	0	0	0	0	476	
0	0	0	0	0	483	
1	0	0	0	0	476	
2	0	0	0	0	475	
3	0	0	0	0	484	
4	0	0	0	0	489	
5	0	0	0	0	487	
6	0	0	0	0	481	
7	0	0	0	0	484	
8	0	0	0	0	489	
9	0	0	0	0	484	
10	0	0	0	0	479	
11	0	0	0	0	487	
12	0	0	0	0	494	
13	0	0	0	0	487	
14	0	0	0	0	481	
15	0	0	0	0	487	
0	0	0	0	0	498	
1	0	0	0	0	498	
2	0	0	0	0	497	
3	0	0	0	0	498	
4	0	0	0	0	493	
5	0	0	0	0	486	
6	0	0	0	0	484	
7	0	0	0	0	497	
8	0	0	0	0	503	
9	0	0	0	0	470	
10	0	0	0	0	455	
11	0	0	0	0	478	
12	0	0	0	0	499	
13	0	0	0	0	486	
14	0	0	0	0	473	
15	0	0	0	0	487	
0	0	0	0	0	488	
1	0	0	0	0	475	
2	0	0	0	0	475	
3	0	0	0	0	487	
4	0	0	0	0	487	
5	0	0	0	0	482	
6	0	0	0	0	484	
7	0	0	0	0	482	
8	0	0	0	0	480	
9	0	0	0	0	472	
10	0	0	0	0	465	
11	0	0	0	0	470	
12	0	0	0	0	474	
13	0	0	0	0	474	
14	0	0	0	0	469	
15	0	0	0	0	473	
0	0	0	0	0	476	
1	0	0	0	0	462	
2	0	0	0	0	462	
3	0	0	0	0	474	
4	0	0	0	0	488	
5	0	0	0	0	486	
6	0	0	0	0	470	
7	0	0	0	0	476	
8	0	0	0	0	480	
9	0	0	0	0	465	
10	0	0	0	0	460	
11	0	0	0	0	470	
12	0	0	0	0	472	
13	0	0	0	0	470	
14	0	0	0	0	468	
15	0	0	0	0	475	
0	0	0	0	0	477	
1	0	0	0	0	471	
2	0	0	0	0	460	
3	0	0	0	0	471	
4	0	0	0	0	480	
5	0	0	0	0	470	
6	0	0	0	0	468	
7	0	0	0	0	479	
8	0	0	0	0	480	
9	0	0	0	0	474	
10	0	0	0	0	473	
11	0	0	0	0	477	
12	0	0	0	0	480	
13	0	0	0	0	476	
14	0	0	0	0	465	
15	0	0	0	0	466	
0	0	0	0	0	473	
1	0	0	0	0	474	
2	0	0	0	0	470	
3	0	0	0	0	479	
4	0	0	0	0	486	
5	0	0	0	0	481	
6	0	0	0	0	468	
7	0	0	0	0	472	
8	0	0	0	0	485	
9	0	0	0	0	479	
10	0	0	0	0	476	
11	0	0	0	0	486	
12	0	0	0	0	479	
13	0	0	0	0	471	
14	0	0	0	0	467	
15	0	0	0	0	473	
0	0	0	0	0	478	
1	0	0	0	0	469	
2	0	0	0	0	483	
3	0	0	0	0	491	
4	0	0	0	0	485	
5	0	0	0	0	477	
6	0	0	0	0	475	
7	0	0	0	0	482	
8	0	0	0	0	486	
9	0	0	0	0	482	
10	0	0	0	0	478	
11	0	0	0	0	484	
12	0	0	0	0	489	
13	0	0	0	0	483	
14	0	0	0	0	476	
15	0	0	0	0	484	
0	0	0	0	0	487	
1	0	0	0	0	483	
2	0	0	0	0	483	
3	0	0	0	0	493	
4	0	0	0	0	499	
5	0	0	0	0	494	
6	0	0	0	0	487	
7	0	0	0	0	504	
8	0	0	0	0	519	
9	0	0	0	0	513	
10	0	0	0	0	499	
11	0	0	0	0	503	
12	0	0	0	0	513	
13	0	0	0	0	508	
14	0	0	0	0	504	
15	0	0	0	0	517	
0	0	0	0	0	530	
1	0	0	0	0	520	
2	0	0	0	0	498	
3	0	0	0	0	499	
4	0	0	0	0	487	
5	0	0	0	0	445	
6	0	0	0	0	411	
7	0	0	0	0	447	
8	0	0	0	0	437	
9	0	0	0	0	396	
10	0	0	0	0	464	
11	0	0	0	0	514	
12	0	0	0	0	525	
13	0	0	0	0	450	
14	0	0	0	0	411	
15	0	0	0	0	429	
0	0	0	0	0	451	
1	0	0	0	0	452	
2	0	0	0	0	451	
3	0	0	0	0	463	
4	0	0	0	0	487	
5	0	0	0	0	529	
6	0	0	0	0	552	
7	0	0	0	0	545	
8	0	0	0	0	534	
9	0	0	0	0	518	
10	0	0	0	0	495	
11	0	0	0	0	481	
12	0	0	0	0	488	
13	0	0	0	0	492	
14	0	0	0	0	492	
15	0	0	0	0	498	
0	0	0	0	0	515	
1	0	0	0	0	531	
2	0	0	0	0	540	
3	0	0	0	0	534	
4	0	0	0	0	531	
5	0	0	0	0	524	
6	0	0	0	0	526	
7	0	0	0	0	530	
8	0	0	0	0	556	
9	0	0	0	0	548	
10	0	0	0	0	518	
11	0	0	0	0	521	
12	0	0	0	0	526	
13	0	0	0	0	523	
14	0	0	0	0	530	
15	0	0	0	0	537	
0	0	0	0	0	528	
1	0	0	0	0	511	
2	0	0	0	0	496	
3	0	0	0	0	518	
4	0	0	0	0	534	
5	0	0	0	0	524	
6	0	0	0	0	514	
7	0	0	0	0	515	
8	0	0	0	0	524	
9	0	0	0	0	524	
10	0	0	0	0	514	
11	0	0	0	0	514	
12	0	0	0	0	519	
13	0	0	0	0	509	
14	0	0	0	0	494	
15	0	0	0	0	500	
0	0	0	0	0	517	
1	0	0	0	0	512	
2	0	0	0	0	505	
3	0	0	0	0	514	
4	0	0	0	0	522	
5	0	0	0	0	509	
6	0	0	0	0	498	
7	0	0	0	0	501	
8	0	0	0	0	500	
9	0	0	0	0	492	
10	0	0	0	0	483	
11	0	0	0	0	489	
12	0	0	0	0	490	
13	0	0	0	0	484	
14	0	0	0	0	488	
15	0	0	0	0	508	
