# OpenSignals Text File Format. Version 1
# {"98:D3:41:FD:4F:1F": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:41:FD:4F:1F", "device connection": "BTH98:D3:41:FD:4F:1F", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 2, "sync interval": 2, "date": "2021-2-5", "time": "10:32:38.697", "channels": [5], "sensor": ["ACCBITREV"], "label": ["A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A5"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
6	0	0	0	0	596	
7	0	0	0	0	591	
8	0	0	0	0	595	
9	0	0	0	0	596	
10	0	0	0	0	587	
11	0	0	0	0	583	
12	0	0	0	0	597	
13	0	0	0	0	605	
14	0	0	0	0	607	
15	0	0	0	0	605	
0	0	0	0	0	612	
1	0	0	0	0	617	
2	0	0	0	0	612	
3	0	0	0	0	609	
4	0	0	0	0	613	
5	0	0	0	0	616	
6	0	0	0	0	611	
7	0	0	0	0	604	
8	0	0	0	0	607	
9	0	0	0	0	614	
10	0	0	0	0	618	
11	0	0	0	0	621	
12	0	0	0	0	629	
13	0	0	0	0	633	
14	0	0	0	0	623	
15	0	0	0	0	612	
0	0	0	0	0	610	
1	0	0	0	0	611	
2	0	0	0	0	608	
3	0	0	0	0	606	
4	0	0	0	0	614	
5	0	0	0	0	626	
6	0	0	0	0	627	
7	0	0	0	0	634	
8	0	0	0	0	655	
9	0	0	0	0	671	
10	0	0	0	0	672	
11	0	0	0	0	669	
12	0	0	0	0	669	
13	0	0	0	0	667	
14	0	0	0	0	664	
15	0	0	0	0	667	
0	0	0	0	0	679	
1	0	0	0	0	688	
2	0	0	0	0	683	
3	0	0	0	0	680	
4	0	0	0	0	690	
5	0	0	0	0	688	
6	0	0	0	0	671	
7	0	0	0	0	653	
8	0	0	0	0	647	
9	0	0	0	0	639	
10	0	0	0	0	624	
11	0	0	0	0	611	
12	0	0	0	0	609	
13	0	0	0	0	610	
14	0	0	0	0	603	
15	0	0	0	0	591	
0	0	0	0	0	595	
1	0	0	0	0	598	
2	0	0	0	0	589	
3	0	0	0	0	587	
4	0	0	0	0	593	
5	0	0	0	0	593	
6	0	0	0	0	583	
7	0	0	0	0	573	
8	0	0	0	0	572	
9	0	0	0	0	569	
10	0	0	0	0	556	
11	0	0	0	0	549	
12	0	0	0	0	563	
13	0	0	0	0	579	
14	0	0	0	0	577	
15	0	0	0	0	572	
0	0	0	0	0	583	
1	0	0	0	0	591	
2	0	0	0	0	589	
3	0	0	0	0	589	
4	0	0	0	0	600	
5	0	0	0	0	600	
6	0	0	0	0	590	
7	0	0	0	0	583	
8	0	0	0	0	590	
9	0	0	0	0	602	
10	0	0	0	0	605	
11	0	0	0	0	609	
12	0	0	0	0	627	
13	0	0	0	0	641	
14	0	0	0	0	637	
15	0	0	0	0	635	
0	0	0	0	0	647	
1	0	0	0	0	661	
2	0	0	0	0	670	
3	0	0	0	0	674	
4	0	0	0	0	684	
5	0	0	0	0	690	
6	0	0	0	0	676	
7	0	0	0	0	664	
8	0	0	0	0	663	
9	0	0	0	0	664	
10	0	0	0	0	664	
11	0	0	0	0	664	
12	0	0	0	0	671	
13	0	0	0	0	672	
14	0	0	0	0	660	
15	0	0	0	0	651	
0	0	0	0	0	655	
1	0	0	0	0	656	
2	0	0	0	0	646	
3	0	0	0	0	638	
4	0	0	0	0	639	
5	0	0	0	0	639	
6	0	0	0	0	627	
7	0	0	0	0	618	
8	0	0	0	0	617	
9	0	0	0	0	614	
10	0	0	0	0	608	
11	0	0	0	0	604	
12	0	0	0	0	612	
13	0	0	0	0	614	
14	0	0	0	0	608	
15	0	0	0	0	601	
0	0	0	0	0	604	
1	0	0	0	0	611	
2	0	0	0	0	611	
3	0	0	0	0	613	
4	0	0	0	0	620	
5	0	0	0	0	625	
6	0	0	0	0	619	
7	0	0	0	0	613	
8	0	0	0	0	621	
9	0	0	0	0	627	
10	0	0	0	0	626	
11	0	0	0	0	624	
12	0	0	0	0	632	
13	0	0	0	0	639	
14	0	0	0	0	636	
15	0	0	0	0	643	
0	0	0	0	0	654	
1	0	0	0	0	658	
2	0	0	0	0	652	
3	0	0	0	0	636	
4	0	0	0	0	631	
5	0	0	0	0	623	
6	0	0	0	0	608	
7	0	0	0	0	620	
8	0	0	0	0	640	
9	0	0	0	0	666	
10	0	0	0	0	678	
11	0	0	0	0	706	
12	0	0	0	0	730	
13	0	0	0	0	739	
14	0	0	0	0	717	
15	0	0	0	0	679	
0	0	0	0	0	667	
1	0	0	0	0	663	
2	0	0	0	0	652	
3	0	0	0	0	647	
4	0	0	0	0	652	
5	0	0	0	0	658	
6	0	0	0	0	651	
7	0	0	0	0	641	
8	0	0	0	0	639	
9	0	0	0	0	635	
10	0	0	0	0	621	
11	0	0	0	0	611	
12	0	0	0	0	610	
13	0	0	0	0	609	
14	0	0	0	0	592	
15	0	0	0	0	573	
0	0	0	0	0	573	
1	0	0	0	0	579	
2	0	0	0	0	575	
3	0	0	0	0	572	
4	0	0	0	0	574	
5	0	0	0	0	576	
6	0	0	0	0	567	
7	0	0	0	0	556	
8	0	0	0	0	557	
9	0	0	0	0	557	
10	0	0	0	0	546	
11	0	0	0	0	533	
12	0	0	0	0	532	
13	0	0	0	0	544	
14	0	0	0	0	555	
15	0	0	0	0	560	
0	0	0	0	0	569	
1	0	0	0	0	573	
2	0	0	0	0	572	
3	0	0	0	0	571	
4	0	0	0	0	576	
5	0	0	0	0	577	
6	0	0	0	0	566	
7	0	0	0	0	561	
8	0	0	0	0	575	
9	0	0	0	0	589	
10	0	0	0	0	598	
11	0	0	0	0	605	
12	0	0	0	0	622	
13	0	0	0	0	631	
14	0	0	0	0	627	
15	0	0	0	0	627	
0	0	0	0	0	636	
1	0	0	0	0	644	
2	0	0	0	0	641	
3	0	0	0	0	642	
4	0	0	0	0	656	
5	0	0	0	0	670	
6	0	0	0	0	673	
7	0	0	0	0	669	
8	0	0	0	0	679	
9	0	0	0	0	686	
10	0	0	0	0	678	
11	0	0	0	0	669	
12	0	0	0	0	669	
13	0	0	0	0	665	
14	0	0	0	0	658	
15	0	0	0	0	654	
0	0	0	0	0	655	
1	0	0	0	0	655	
2	0	0	0	0	642	
3	0	0	0	0	631	
4	0	0	0	0	629	
5	0	0	0	0	629	
6	0	0	0	0	622	
7	0	0	0	0	618	
8	0	0	0	0	627	
9	0	0	0	0	635	
10	0	0	0	0	629	
11	0	0	0	0	619	
12	0	0	0	0	620	
13	0	0	0	0	623	
14	0	0	0	0	619	
15	0	0	0	0	609	
0	0	0	0	0	610	
1	0	0	0	0	611	
2	0	0	0	0	604	
3	0	0	0	0	589	
4	0	0	0	0	595	
5	0	0	0	0	602	
6	0	0	0	0	599	
7	0	0	0	0	591	
8	0	0	0	0	600	
9	0	0	0	0	605	
10	0	0	0	0	605	
11	0	0	0	0	603	
12	0	0	0	0	610	
13	0	0	0	0	621	
14	0	0	0	0	627	
15	0	0	0	0	631	
0	0	0	0	0	644	
1	0	0	0	0	657	
2	0	0	0	0	655	
3	0	0	0	0	650	
4	0	0	0	0	649	
5	0	0	0	0	645	
6	0	0	0	0	629	
7	0	0	0	0	611	
8	0	0	0	0	607	
9	0	0	0	0	603	
10	0	0	0	0	592	
11	0	0	0	0	591	
12	0	0	0	0	606	
13	0	0	0	0	616	
14	0	0	0	0	623	
15	0	0	0	0	635	
0	0	0	0	0	653	
1	0	0	0	0	665	
2	0	0	0	0	660	
3	0	0	0	0	647	
4	0	0	0	0	647	
5	0	0	0	0	651	
6	0	0	0	0	645	
7	0	0	0	0	635	
8	0	0	0	0	634	
9	0	0	0	0	636	
10	0	0	0	0	630	
11	0	0	0	0	624	
12	0	0	0	0	627	
13	0	0	0	0	630	
14	0	0	0	0	620	
15	0	0	0	0	607	
0	0	0	0	0	605	
1	0	0	0	0	600	
2	0	0	0	0	587	
3	0	0	0	0	578	
4	0	0	0	0	580	
5	0	0	0	0	584	
6	0	0	0	0	578	
7	0	0	0	0	572	
8	0	0	0	0	577	
9	0	0	0	0	583	
10	0	0	0	0	575	
11	0	0	0	0	571	
12	0	0	0	0	577	
13	0	0	0	0	579	
14	0	0	0	0	577	
15	0	0	0	0	576	
0	0	0	0	0	582	
1	0	0	0	0	585	
2	0	0	0	0	581	
3	0	0	0	0	572	
4	0	0	0	0	578	
5	0	0	0	0	590	
6	0	0	0	0	598	
7	0	0	0	0	608	
8	0	0	0	0	622	
9	0	0	0	0	632	
10	0	0	0	0	629	
11	0	0	0	0	620	
12	0	0	0	0	620	
13	0	0	0	0	619	
14	0	0	0	0	612	
15	0	0	0	0	604	
0	0	0	0	0	604	
1	0	0	0	0	608	
2	0	0	0	0	604	
3	0	0	0	0	599	
4	0	0	0	0	604	
5	0	0	0	0	609	
6	0	0	0	0	606	
7	0	0	0	0	601	
8	0	0	0	0	614	
9	0	0	0	0	630	
10	0	0	0	0	635	
11	0	0	0	0	638	
12	0	0	0	0	647	
13	0	0	0	0	655	
14	0	0	0	0	654	
15	0	0	0	0	657	
0	0	0	0	0	668	
1	0	0	0	0	673	
2	0	0	0	0	650	
3	0	0	0	0	637	
4	0	0	0	0	632	
5	0	0	0	0	626	
6	0	0	0	0	622	
7	0	0	0	0	609	
8	0	0	0	0	608	
9	0	0	0	0	611	
10	0	0	0	0	601	
11	0	0	0	0	595	
12	0	0	0	0	604	
13	0	0	0	0	611	
14	0	0	0	0	608	
15	0	0	0	0	600	
0	0	0	0	0	602	
1	0	0	0	0	604	
2	0	0	0	0	592	
3	0	0	0	0	583	
4	0	0	0	0	588	
5	0	0	0	0	592	
6	0	0	0	0	591	
7	0	0	0	0	587	
8	0	0	0	0	592	
9	0	0	0	0	601	
10	0	0	0	0	599	
11	0	0	0	0	597	
12	0	0	0	0	605	
13	0	0	0	0	610	
14	0	0	0	0	604	
15	0	0	0	0	603	
0	0	0	0	0	610	
1	0	0	0	0	615	
2	0	0	0	0	613	
3	0	0	0	0	610	
4	0	0	0	0	616	
5	0	0	0	0	615	
6	0	0	0	0	611	
7	0	0	0	0	608	
8	0	0	0	0	612	
9	0	0	0	0	615	
10	0	0	0	0	609	
11	0	0	0	0	601	
12	0	0	0	0	604	
13	0	0	0	0	609	
14	0	0	0	0	608	
15	0	0	0	0	606	
0	0	0	0	0	617	
1	0	0	0	0	629	
2	0	0	0	0	628	
3	0	0	0	0	624	
4	0	0	0	0	627	
5	0	0	0	0	627	
6	0	0	0	0	618	
7	0	0	0	0	615	
8	0	0	0	0	629	
9	0	0	0	0	647	
10	0	0	0	0	659	
11	0	0	0	0	665	
12	0	0	0	0	674	
13	0	0	0	0	680	
14	0	0	0	0	679	
15	0	0	0	0	673	
0	0	0	0	0	678	
1	0	0	0	0	679	
2	0	0	0	0	670	
3	0	0	0	0	655	
4	0	0	0	0	647	
5	0	0	0	0	641	
6	0	0	0	0	633	
7	0	0	0	0	622	
8	0	0	0	0	627	
9	0	0	0	0	637	
10	0	0	0	0	634	
11	0	0	0	0	626	
12	0	0	0	0	625	
13	0	0	0	0	621	
14	0	0	0	0	606	
15	0	0	0	0	590	
0	0	0	0	0	583	
1	0	0	0	0	580	
2	0	0	0	0	565	
3	0	0	0	0	556	
4	0	0	0	0	561	
5	0	0	0	0	569	
6	0	0	0	0	568	
7	0	0	0	0	568	
8	0	0	0	0	569	
9	0	0	0	0	575	
10	0	0	0	0	573	
11	0	0	0	0	567	
12	0	0	0	0	568	
13	0	0	0	0	574	
14	0	0	0	0	572	
15	0	0	0	0	564	
0	0	0	0	0	569	
1	0	0	0	0	578	
2	0	0	0	0	577	
3	0	0	0	0	575	
4	0	0	0	0	583	
5	0	0	0	0	586	
6	0	0	0	0	582	
7	0	0	0	0	577	
8	0	0	0	0	586	
9	0	0	0	0	595	
10	0	0	0	0	600	
11	0	0	0	0	596	
12	0	0	0	0	603	
13	0	0	0	0	609	
14	0	0	0	0	609	
15	0	0	0	0	607	
0	0	0	0	0	614	
1	0	0	0	0	624	
2	0	0	0	0	623	
3	0	0	0	0	619	
4	0	0	0	0	627	
5	0	0	0	0	646	
6	0	0	0	0	659	
7	0	0	0	0	665	
8	0	0	0	0	674	
9	0	0	0	0	681	
10	0	0	0	0	675	
11	0	0	0	0	660	
12	0	0	0	0	660	
13	0	0	0	0	668	
14	0	0	0	0	673	
15	0	0	0	0	671	
0	0	0	0	0	676	
1	0	0	0	0	676	
2	0	0	0	0	664	
3	0	0	0	0	654	
4	0	0	0	0	654	
5	0	0	0	0	655	
6	0	0	0	0	652	
7	0	0	0	0	648	
8	0	0	0	0	659	
9	0	0	0	0	666	
10	0	0	0	0	664	
11	0	0	0	0	650	
12	0	0	0	0	646	
13	0	0	0	0	642	
14	0	0	0	0	632	
15	0	0	0	0	622	
0	0	0	0	0	625	
1	0	0	0	0	623	
2	0	0	0	0	616	
3	0	0	0	0	605	
4	0	0	0	0	607	
5	0	0	0	0	609	
6	0	0	0	0	604	
7	0	0	0	0	600	
8	0	0	0	0	606	
9	0	0	0	0	609	
10	0	0	0	0	603	
11	0	0	0	0	596	
12	0	0	0	0	601	
13	0	0	0	0	606	
14	0	0	0	0	601	
15	0	0	0	0	601	
0	0	0	0	0	613	
1	0	0	0	0	620	
2	0	0	0	0	615	
3	0	0	0	0	607	
4	0	0	0	0	611	
5	0	0	0	0	612	
6	0	0	0	0	606	
7	0	0	0	0	601	
8	0	0	0	0	608	
9	0	0	0	0	611	
10	0	0	0	0	603	
11	0	0	0	0	596	
12	0	0	0	0	599	
13	0	0	0	0	604	
14	0	0	0	0	604	
15	0	0	0	0	601	
0	0	0	0	0	607	
1	0	0	0	0	610	
2	0	0	0	0	599	
3	0	0	0	0	585	
4	0	0	0	0	587	
5	0	0	0	0	601	
6	0	0	0	0	604	
7	0	0	0	0	604	
8	0	0	0	0	618	
9	0	0	0	0	633	
10	0	0	0	0	656	
11	0	0	0	0	653	
12	0	0	0	0	643	
13	0	0	0	0	641	
14	0	0	0	0	633	
15	0	0	0	0	632	
0	0	0	0	0	644	
1	0	0	0	0	655	
2	0	0	0	0	658	
3	0	0	0	0	664	
4	0	0	0	0	679	
5	0	0	0	0	683	
6	0	0	0	0	670	
7	0	0	0	0	654	
8	0	0	0	0	649	
9	0	0	0	0	648	
10	0	0	0	0	638	
11	0	0	0	0	632	
12	0	0	0	0	641	
13	0	0	0	0	643	
14	0	0	0	0	645	
15	0	0	0	0	646	
0	0	0	0	0	651	
1	0	0	0	0	645	
2	0	0	0	0	623	
3	0	0	0	0	605	
4	0	0	0	0	601	
5	0	0	0	0	597	
6	0	0	0	0	591	
7	0	0	0	0	586	
8	0	0	0	0	589	
9	0	0	0	0	593	
10	0	0	0	0	591	
11	0	0	0	0	585	
12	0	0	0	0	591	
13	0	0	0	0	589	
14	0	0	0	0	576	
15	0	0	0	0	566	
0	0	0	0	0	570	
1	0	0	0	0	575	
2	0	0	0	0	569	
3	0	0	0	0	566	
4	0	0	0	0	574	
5	0	0	0	0	576	
6	0	0	0	0	568	
7	0	0	0	0	562	
8	0	0	0	0	572	
9	0	0	0	0	577	
10	0	0	0	0	574	
11	0	0	0	0	573	
12	0	0	0	0	580	
13	0	0	0	0	586	
14	0	0	0	0	582	
15	0	0	0	0	579	
0	0	0	0	0	586	
1	0	0	0	0	595	
2	0	0	0	0	591	
3	0	0	0	0	581	
4	0	0	0	0	589	
5	0	0	0	0	600	
6	0	0	0	0	598	
7	0	0	0	0	596	
8	0	0	0	0	606	
9	0	0	0	0	615	
10	0	0	0	0	625	
11	0	0	0	0	621	
12	0	0	0	0	617	
13	0	0	0	0	611	
14	0	0	0	0	601	
15	0	0	0	0	593	
0	0	0	0	0	608	
1	0	0	0	0	617	
2	0	0	0	0	616	
3	0	0	0	0	615	
4	0	0	0	0	625	
5	0	0	0	0	639	
6	0	0	0	0	638	
7	0	0	0	0	632	
8	0	0	0	0	637	
9	0	0	0	0	641	
10	0	0	0	0	640	
11	0	0	0	0	642	
12	0	0	0	0	651	
13	0	0	0	0	655	
14	0	0	0	0	651	
15	0	0	0	0	650	
0	0	0	0	0	660	
1	0	0	0	0	667	
2	0	0	0	0	657	
3	0	0	0	0	647	
4	0	0	0	0	645	
5	0	0	0	0	618	
6	0	0	0	0	607	
7	0	0	0	0	572	
8	0	0	0	0	602	
9	0	0	0	0	622	
10	0	0	0	0	620	
11	0	0	0	0	618	
12	0	0	0	0	616	
13	0	0	0	0	617	
14	0	0	0	0	613	
15	0	0	0	0	604	
0	0	0	0	0	607	
1	0	0	0	0	610	
2	0	0	0	0	606	
3	0	0	0	0	603	
4	0	0	0	0	614	
5	0	0	0	0	614	
6	0	0	0	0	605	
7	0	0	0	0	600	
8	0	0	0	0	603	
9	0	0	0	0	605	
10	0	0	0	0	598	
11	0	0	0	0	592	
12	0	0	0	0	601	
13	0	0	0	0	610	
14	0	0	0	0	605	
15	0	0	0	0	600	
0	0	0	0	0	608	
1	0	0	0	0	617	
2	0	0	0	0	612	
3	0	0	0	0	604	
4	0	0	0	0	604	
5	0	0	0	0	607	
6	0	0	0	0	600	
7	0	0	0	0	588	
8	0	0	0	0	591	
9	0	0	0	0	596	
10	0	0	0	0	592	
11	0	0	0	0	588	
12	0	0	0	0	589	
13	0	0	0	0	593	
14	0	0	0	0	590	
15	0	0	0	0	588	
0	0	0	0	0	595	
1	0	0	0	0	600	
2	0	0	0	0	597	
3	0	0	0	0	600	
4	0	0	0	0	607	
5	0	0	0	0	609	
6	0	0	0	0	605	
7	0	0	0	0	603	
8	0	0	0	0	614	
9	0	0	0	0	623	
10	0	0	0	0	626	
11	0	0	0	0	628	
12	0	0	0	0	639	
13	0	0	0	0	645	
14	0	0	0	0	640	
15	0	0	0	0	637	
0	0	0	0	0	643	
1	0	0	0	0	653	
2	0	0	0	0	653	
3	0	0	0	0	652	
4	0	0	0	0	665	
5	0	0	0	0	672	
6	0	0	0	0	676	
7	0	0	0	0	673	
8	0	0	0	0	673	
9	0	0	0	0	671	
10	0	0	0	0	658	
11	0	0	0	0	647	
12	0	0	0	0	647	
13	0	0	0	0	639	
14	0	0	0	0	634	
15	0	0	0	0	641	
0	0	0	0	0	657	
1	0	0	0	0	670	
2	0	0	0	0	670	
3	0	0	0	0	663	
4	0	0	0	0	666	
5	0	0	0	0	659	
6	0	0	0	0	636	
7	0	0	0	0	622	
8	0	0	0	0	615	
9	0	0	0	0	616	
10	0	0	0	0	611	
11	0	0	0	0	605	
12	0	0	0	0	609	
13	0	0	0	0	621	
14	0	0	0	0	623	
15	0	0	0	0	616	
0	0	0	0	0	614	
1	0	0	0	0	613	
2	0	0	0	0	596	
3	0	0	0	0	589	
4	0	0	0	0	597	
5	0	0	0	0	595	
6	0	0	0	0	577	
7	0	0	0	0	564	
8	0	0	0	0	572	
9	0	0	0	0	573	
10	0	0	0	0	565	
11	0	0	0	0	556	
12	0	0	0	0	559	
13	0	0	0	0	560	
14	0	0	0	0	551	
15	0	0	0	0	541	
0	0	0	0	0	545	
1	0	0	0	0	555	
2	0	0	0	0	549	
3	0	0	0	0	540	
4	0	0	0	0	543	
5	0	0	0	0	548	
6	0	0	0	0	545	
7	0	0	0	0	537	
8	0	0	0	0	541	
9	0	0	0	0	552	
10	0	0	0	0	563	
11	0	0	0	0	569	
12	0	0	0	0	582	
13	0	0	0	0	594	
14	0	0	0	0	596	
15	0	0	0	0	597	
0	0	0	0	0	605	
1	0	0	0	0	607	
2	0	0	0	0	583	
3	0	0	0	0	554	
4	0	0	0	0	549	
5	0	0	0	0	558	
6	0	0	0	0	566	
7	0	0	0	0	595	
8	0	0	0	0	634	
9	0	0	0	0	665	
10	0	0	0	0	671	
11	0	0	0	0	652	
12	0	0	0	0	631	
13	0	0	0	0	619	
14	0	0	0	0	604	
15	0	0	0	0	592	
0	0	0	0	0	604	
1	0	0	0	0	619	
2	0	0	0	0	627	
3	0	0	0	0	635	
4	0	0	0	0	668	
5	0	0	0	0	692	
6	0	0	0	0	690	
7	0	0	0	0	664	
8	0	0	0	0	650	
9	0	0	0	0	646	
10	0	0	0	0	636	
11	0	0	0	0	630	
12	0	0	0	0	632	
13	0	0	0	0	633	
14	0	0	0	0	648	
15	0	0	0	0	666	
0	0	0	0	0	679	
1	0	0	0	0	685	
2	0	0	0	0	669	
3	0	0	0	0	647	
4	0	0	0	0	639	
5	0	0	0	0	636	
6	0	0	0	0	626	
7	0	0	0	0	616	
8	0	0	0	0	627	
9	0	0	0	0	636	
10	0	0	0	0	632	
11	0	0	0	0	620	
12	0	0	0	0	611	
13	0	0	0	0	605	
14	0	0	0	0	588	
15	0	0	0	0	576	
0	0	0	0	0	575	
1	0	0	0	0	576	
2	0	0	0	0	571	
3	0	0	0	0	584	
4	0	0	0	0	593	
5	0	0	0	0	609	
6	0	0	0	0	615	
7	0	0	0	0	604	
8	0	0	0	0	600	
9	0	0	0	0	597	
10	0	0	0	0	586	
11	0	0	0	0	580	
12	0	0	0	0	598	
13	0	0	0	0	614	
14	0	0	0	0	611	
15	0	0	0	0	603	
0	0	0	0	0	605	
1	0	0	0	0	610	
2	0	0	0	0	601	
3	0	0	0	0	598	
4	0	0	0	0	607	
5	0	0	0	0	619	
6	0	0	0	0	621	
7	0	0	0	0	619	
8	0	0	0	0	625	
9	0	0	0	0	629	
10	0	0	0	0	623	
11	0	0	0	0	612	
12	0	0	0	0	605	
13	0	0	0	0	606	
14	0	0	0	0	604	
15	0	0	0	0	603	
0	0	0	0	0	604	
1	0	0	0	0	611	
2	0	0	0	0	612	
3	0	0	0	0	597	
4	0	0	0	0	611	
5	0	0	0	0	619	
6	0	0	0	0	617	
7	0	0	0	0	623	
8	0	0	0	0	643	
9	0	0	0	0	646	
10	0	0	0	0	640	
11	0	0	0	0	634	
12	0	0	0	0	641	
13	0	0	0	0	642	
14	0	0	0	0	633	
15	0	0	0	0	618	
0	0	0	0	0	622	
1	0	0	0	0	627	
2	0	0	0	0	632	
3	0	0	0	0	637	
4	0	0	0	0	648	
5	0	0	0	0	654	
6	0	0	0	0	654	
7	0	0	0	0	655	
8	0	0	0	0	661	
9	0	0	0	0	665	
10	0	0	0	0	661	
11	0	0	0	0	652	
12	0	0	0	0	653	
13	0	0	0	0	655	
14	0	0	0	0	649	
15	0	0	0	0	640	
0	0	0	0	0	643	
1	0	0	0	0	654	
2	0	0	0	0	653	
3	0	0	0	0	643	
4	0	0	0	0	644	
5	0	0	0	0	639	
6	0	0	0	0	622	
7	0	0	0	0	607	
8	0	0	0	0	604	
9	0	0	0	0	602	
10	0	0	0	0	592	
11	0	0	0	0	589	
12	0	0	0	0	595	
13	0	0	0	0	598	
14	0	0	0	0	597	
15	0	0	0	0	588	
0	0	0	0	0	589	
1	0	0	0	0	589	
2	0	0	0	0	579	
3	0	0	0	0	572	
4	0	0	0	0	577	
5	0	0	0	0	575	
6	0	0	0	0	568	
7	0	0	0	0	563	
8	0	0	0	0	566	
9	0	0	0	0	570	
10	0	0	0	0	564	
11	0	0	0	0	557	
12	0	0	0	0	562	
13	0	0	0	0	568	
14	0	0	0	0	565	
15	0	0	0	0	565	
0	0	0	0	0	577	
1	0	0	0	0	582	
2	0	0	0	0	577	
3	0	0	0	0	570	
4	0	0	0	0	576	
5	0	0	0	0	582	
6	0	0	0	0	579	
7	0	0	0	0	577	
8	0	0	0	0	585	
9	0	0	0	0	597	
10	0	0	0	0	600	
11	0	0	0	0	607	
12	0	0	0	0	620	
13	0	0	0	0	626	
14	0	0	0	0	611	
15	0	0	0	0	597	
0	0	0	0	0	601	
1	0	0	0	0	610	
2	0	0	0	0	618	
3	0	0	0	0	620	
4	0	0	0	0	628	
5	0	0	0	0	639	
6	0	0	0	0	641	
7	0	0	0	0	634	
8	0	0	0	0	642	
9	0	0	0	0	645	
10	0	0	0	0	640	
11	0	0	0	0	637	
12	0	0	0	0	652	
13	0	0	0	0	668	
14	0	0	0	0	676	
15	0	0	0	0	676	
0	0	0	0	0	688	
1	0	0	0	0	690	
2	0	0	0	0	675	
3	0	0	0	0	661	
4	0	0	0	0	656	
5	0	0	0	0	656	
6	0	0	0	0	646	
7	0	0	0	0	640	
8	0	0	0	0	649	
9	0	0	0	0	665	
10	0	0	0	0	665	
11	0	0	0	0	646	
12	0	0	0	0	631	
13	0	0	0	0	618	
14	0	0	0	0	600	
15	0	0	0	0	582	
0	0	0	0	0	582	
1	0	0	0	0	584	
2	0	0	0	0	581	
3	0	0	0	0	577	
4	0	0	0	0	585	
5	0	0	0	0	599	
6	0	0	0	0	597	
7	0	0	0	0	592	
8	0	0	0	0	599	
9	0	0	0	0	603	
10	0	0	0	0	596	
11	0	0	0	0	595	
12	0	0	0	0	598	
13	0	0	0	0	607	
14	0	0	0	0	596	
15	0	0	0	0	585	
0	0	0	0	0	587	
1	0	0	0	0	592	
2	0	0	0	0	592	
3	0	0	0	0	593	
4	0	0	0	0	610	
5	0	0	0	0	624	
6	0	0	0	0	627	
7	0	0	0	0	613	
8	0	0	0	0	603	
9	0	0	0	0	591	
10	0	0	0	0	575	
11	0	0	0	0	569	
12	0	0	0	0	580	
13	0	0	0	0	594	
14	0	0	0	0	586	
15	0	0	0	0	575	
0	0	0	0	0	572	
1	0	0	0	0	565	
2	0	0	0	0	565	
3	0	0	0	0	571	
4	0	0	0	0	580	
5	0	0	0	0	592	
6	0	0	0	0	586	
7	0	0	0	0	575	
8	0	0	0	0	572	
9	0	0	0	0	577	
10	0	0	0	0	570	
11	0	0	0	0	569	
12	0	0	0	0	580	
13	0	0	0	0	589	
14	0	0	0	0	591	
15	0	0	0	0	590	
0	0	0	0	0	597	
1	0	0	0	0	604	
2	0	0	0	0	599	
3	0	0	0	0	598	
4	0	0	0	0	609	
5	0	0	0	0	618	
6	0	0	0	0	609	
7	0	0	0	0	598	
8	0	0	0	0	598	
9	0	0	0	0	600	
10	0	0	0	0	591	
11	0	0	0	0	586	
12	0	0	0	0	594	
13	0	0	0	0	601	
14	0	0	0	0	596	
15	0	0	0	0	591	
0	0	0	0	0	598	
1	0	0	0	0	604	
2	0	0	0	0	602	
3	0	0	0	0	600	
4	0	0	0	0	605	
5	0	0	0	0	609	
6	0	0	0	0	605	
7	0	0	0	0	604	
8	0	0	0	0	615	
9	0	0	0	0	623	
10	0	0	0	0	622	
11	0	0	0	0	619	
12	0	0	0	0	624	
13	0	0	0	0	627	
14	0	0	0	0	620	
15	0	0	0	0	610	
0	0	0	0	0	610	
1	0	0	0	0	613	
2	0	0	0	0	607	
3	0	0	0	0	601	
4	0	0	0	0	601	
5	0	0	0	0	606	
6	0	0	0	0	605	
7	0	0	0	0	602	
8	0	0	0	0	611	
9	0	0	0	0	620	
10	0	0	0	0	617	
11	0	0	0	0	607	
12	0	0	0	0	610	
13	0	0	0	0	612	
14	0	0	0	0	602	
15	0	0	0	0	590	
0	0	0	0	0	587	
1	0	0	0	0	587	
2	0	0	0	0	595	
3	0	0	0	0	592	
4	0	0	0	0	606	
5	0	0	0	0	614	
6	0	0	0	0	612	
7	0	0	0	0	606	
8	0	0	0	0	609	
9	0	0	0	0	611	
10	0	0	0	0	607	
11	0	0	0	0	600	
12	0	0	0	0	612	
13	0	0	0	0	622	
14	0	0	0	0	621	
15	0	0	0	0	615	
0	0	0	0	0	626	
1	0	0	0	0	630	
2	0	0	0	0	627	
3	0	0	0	0	619	
4	0	0	0	0	626	
5	0	0	0	0	633	
6	0	0	0	0	615	
7	0	0	0	0	596	
8	0	0	0	0	601	
9	0	0	0	0	601	
10	0	0	0	0	588	
11	0	0	0	0	580	
12	0	0	0	0	596	
13	0	0	0	0	608	
14	0	0	0	0	604	
15	0	0	0	0	601	
0	0	0	0	0	609	
1	0	0	0	0	618	
2	0	0	0	0	621	
3	0	0	0	0	626	
