# OpenSignals Text File Format. Version 1
# {"98:D3:41:FD:4F:1F": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:41:FD:4F:1F", "device connection": "BTH98:D3:41:FD:4F:1F", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-2-5", "time": "10:26:52.780", "channels": [5], "sensor": ["ACCBITREV"], "label": ["A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A5"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
5	0	0	0	0	517	
6	0	0	0	0	528	
7	0	0	0	0	566	
8	0	0	0	0	623	
9	0	0	0	0	668	
10	0	0	0	0	633	
11	0	0	0	0	568	
12	0	0	0	0	495	
13	0	0	0	0	395	
14	0	0	0	0	396	
15	0	0	0	0	545	
0	0	0	0	0	708	
1	0	0	0	0	772	
2	0	0	0	0	686	
3	0	0	0	0	552	
4	0	0	0	0	482	
5	0	0	0	0	463	
6	0	0	0	0	512	
7	0	0	0	0	587	
8	0	0	0	0	630	
9	0	0	0	0	665	
10	0	0	0	0	679	
11	0	0	0	0	699	
12	0	0	0	0	721	
13	0	0	0	0	699	
14	0	0	0	0	665	
15	0	0	0	0	632	
0	0	0	0	0	606	
1	0	0	0	0	603	
2	0	0	0	0	609	
3	0	0	0	0	614	
4	0	0	0	0	646	
5	0	0	0	0	699	
6	0	0	0	0	774	
7	0	0	0	0	863	
8	0	0	0	0	867	
9	0	0	0	0	863	
10	0	0	0	0	779	
11	0	0	0	0	694	
12	0	0	0	0	695	
13	0	0	0	0	749	
14	0	0	0	0	818	
15	0	0	0	0	857	
0	0	0	0	0	856	
1	0	0	0	0	819	
2	0	0	0	0	777	
3	0	0	0	0	758	
4	0	0	0	0	746	
5	0	0	0	0	718	
6	0	0	0	0	694	
7	0	0	0	0	686	
8	0	0	0	0	675	
9	0	0	0	0	655	
10	0	0	0	0	643	
11	0	0	0	0	650	
12	0	0	0	0	662	
13	0	0	0	0	673	
14	0	0	0	0	674	
15	0	0	0	0	669	
0	0	0	0	0	653	
1	0	0	0	0	632	
2	0	0	0	0	617	
3	0	0	0	0	610	
4	0	0	0	0	598	
5	0	0	0	0	567	
6	0	0	0	0	535	
7	0	0	0	0	511	
8	0	0	0	0	546	
9	0	0	0	0	610	
10	0	0	0	0	638	
11	0	0	0	0	616	
12	0	0	0	0	568	
13	0	0	0	0	531	
14	0	0	0	0	513	
15	0	0	0	0	527	
0	0	0	0	0	543	
1	0	0	0	0	547	
2	0	0	0	0	557	
3	0	0	0	0	588	
4	0	0	0	0	615	
5	0	0	0	0	608	
6	0	0	0	0	583	
7	0	0	0	0	557	
8	0	0	0	0	521	
9	0	0	0	0	493	
10	0	0	0	0	473	
11	0	0	0	0	487	
12	0	0	0	0	536	
13	0	0	0	0	581	
14	0	0	0	0	605	
15	0	0	0	0	598	
0	0	0	0	0	562	
1	0	0	0	0	520	
2	0	0	0	0	495	
3	0	0	0	0	484	
4	0	0	0	0	474	
5	0	0	0	0	468	
6	0	0	0	0	469	
7	0	0	0	0	492	
8	0	0	0	0	498	
9	0	0	0	0	475	
10	0	0	0	0	444	
11	0	0	0	0	433	
12	0	0	0	0	428	
13	0	0	0	0	439	
14	0	0	0	0	472	
15	0	0	0	0	504	
0	0	0	0	0	521	
1	0	0	0	0	507	
2	0	0	0	0	481	
3	0	0	0	0	478	
4	0	0	0	0	502	
5	0	0	0	0	522	
6	0	0	0	0	539	
7	0	0	0	0	555	
8	0	0	0	0	534	
9	0	0	0	0	507	
10	0	0	0	0	519	
11	0	0	0	0	547	
12	0	0	0	0	575	
13	0	0	0	0	600	
14	0	0	0	0	608	
15	0	0	0	0	606	
0	0	0	0	0	585	
1	0	0	0	0	568	
2	0	0	0	0	586	
3	0	0	0	0	604	
4	0	0	0	0	590	
5	0	0	0	0	582	
6	0	0	0	0	575	
7	0	0	0	0	582	
8	0	0	0	0	582	
9	0	0	0	0	612	
10	0	0	0	0	662	
11	0	0	0	0	706	
12	0	0	0	0	700	
13	0	0	0	0	629	
14	0	0	0	0	568	
15	0	0	0	0	545	
0	0	0	0	0	553	
1	0	0	0	0	615	
2	0	0	0	0	685	
3	0	0	0	0	706	
4	0	0	0	0	686	
5	0	0	0	0	650	
6	0	0	0	0	608	
7	0	0	0	0	579	
8	0	0	0	0	567	
9	0	0	0	0	545	
10	0	0	0	0	556	
11	0	0	0	0	658	
12	0	0	0	0	729	
13	0	0	0	0	736	
14	0	0	0	0	694	
15	0	0	0	0	658	
0	0	0	0	0	634	
1	0	0	0	0	608	
2	0	0	0	0	600	
3	0	0	0	0	627	
4	0	0	0	0	637	
5	0	0	0	0	639	
6	0	0	0	0	654	
7	0	0	0	0	672	
8	0	0	0	0	651	
9	0	0	0	0	597	
10	0	0	0	0	583	
11	0	0	0	0	615	
12	0	0	0	0	646	
13	0	0	0	0	656	
14	0	0	0	0	696	
15	0	0	0	0	719	
0	0	0	0	0	679	
1	0	0	0	0	620	
2	0	0	0	0	576	
3	0	0	0	0	551	
4	0	0	0	0	530	
5	0	0	0	0	545	
6	0	0	0	0	585	
7	0	0	0	0	626	
8	0	0	0	0	648	
9	0	0	0	0	629	
10	0	0	0	0	606	
11	0	0	0	0	601	
12	0	0	0	0	609	
13	0	0	0	0	628	
14	0	0	0	0	629	
15	0	0	0	0	634	
0	0	0	0	0	625	
1	0	0	0	0	604	
2	0	0	0	0	600	
3	0	0	0	0	612	
4	0	0	0	0	609	
5	0	0	0	0	599	
6	0	0	0	0	604	
7	0	0	0	0	625	
8	0	0	0	0	633	
9	0	0	0	0	631	
10	0	0	0	0	627	
11	0	0	0	0	622	
12	0	0	0	0	585	
13	0	0	0	0	552	
14	0	0	0	0	565	
15	0	0	0	0	614	
0	0	0	0	0	645	
1	0	0	0	0	639	
2	0	0	0	0	620	
3	0	0	0	0	614	
4	0	0	0	0	602	
5	0	0	0	0	589	
6	0	0	0	0	588	
7	0	0	0	0	599	
8	0	0	0	0	611	
9	0	0	0	0	626	
10	0	0	0	0	628	
11	0	0	0	0	623	
12	0	0	0	0	608	
13	0	0	0	0	586	
14	0	0	0	0	580	
15	0	0	0	0	587	
0	0	0	0	0	601	
1	0	0	0	0	605	
2	0	0	0	0	599	
3	0	0	0	0	611	
4	0	0	0	0	623	
5	0	0	0	0	606	
6	0	0	0	0	579	
7	0	0	0	0	579	
8	0	0	0	0	591	
9	0	0	0	0	595	
10	0	0	0	0	588	
11	0	0	0	0	588	
12	0	0	0	0	593	
13	0	0	0	0	583	
14	0	0	0	0	575	
15	0	0	0	0	589	
0	0	0	0	0	606	
1	0	0	0	0	599	
2	0	0	0	0	587	
3	0	0	0	0	591	
4	0	0	0	0	598	
5	0	0	0	0	591	
6	0	0	0	0	592	
7	0	0	0	0	614	
8	0	0	0	0	606	
9	0	0	0	0	594	
10	0	0	0	0	606	
11	0	0	0	0	621	
12	0	0	0	0	623	
13	0	0	0	0	595	
14	0	0	0	0	571	
15	0	0	0	0	568	
0	0	0	0	0	564	
1	0	0	0	0	567	
2	0	0	0	0	577	
3	0	0	0	0	588	
4	0	0	0	0	596	
5	0	0	0	0	594	
6	0	0	0	0	593	
7	0	0	0	0	604	
8	0	0	0	0	596	
9	0	0	0	0	587	
10	0	0	0	0	595	
11	0	0	0	0	618	
12	0	0	0	0	624	
13	0	0	0	0	594	
14	0	0	0	0	568	
15	0	0	0	0	574	
0	0	0	0	0	582	
1	0	0	0	0	566	
2	0	0	0	0	567	
3	0	0	0	0	592	
4	0	0	0	0	611	
5	0	0	0	0	614	
6	0	0	0	0	599	
7	0	0	0	0	588	
8	0	0	0	0	588	
9	0	0	0	0	588	
10	0	0	0	0	596	
11	0	0	0	0	606	
12	0	0	0	0	610	
13	0	0	0	0	600	
14	0	0	0	0	582	
15	0	0	0	0	576	
0	0	0	0	0	587	
1	0	0	0	0	595	
2	0	0	0	0	588	
3	0	0	0	0	589	
4	0	0	0	0	592	
5	0	0	0	0	591	
6	0	0	0	0	594	
7	0	0	0	0	601	
8	0	0	0	0	591	
9	0	0	0	0	590	
10	0	0	0	0	588	
11	0	0	0	0	588	
12	0	0	0	0	593	
13	0	0	0	0	599	
14	0	0	0	0	596	
15	0	0	0	0	607	
0	0	0	0	0	631	
1	0	0	0	0	636	
2	0	0	0	0	631	
3	0	0	0	0	641	
4	0	0	0	0	636	
5	0	0	0	0	598	
6	0	0	0	0	603	
7	0	0	0	0	628	
8	0	0	0	0	656	
9	0	0	0	0	682	
10	0	0	0	0	704	
11	0	0	0	0	704	
12	0	0	0	0	669	
13	0	0	0	0	610	
14	0	0	0	0	549	
15	0	0	0	0	558	
0	0	0	0	0	625	
1	0	0	0	0	673	
2	0	0	0	0	679	
3	0	0	0	0	658	
4	0	0	0	0	624	
5	0	0	0	0	602	
6	0	0	0	0	605	
7	0	0	0	0	616	
8	0	0	0	0	628	
9	0	0	0	0	614	
10	0	0	0	0	594	
11	0	0	0	0	571	
12	0	0	0	0	556	
13	0	0	0	0	559	
14	0	0	0	0	575	
15	0	0	0	0	600	
0	0	0	0	0	592	
1	0	0	0	0	553	
2	0	0	0	0	505	
3	0	0	0	0	508	
4	0	0	0	0	551	
5	0	0	0	0	600	
6	0	0	0	0	665	
7	0	0	0	0	734	
8	0	0	0	0	711	
9	0	0	0	0	585	
10	0	0	0	0	506	
11	0	0	0	0	517	
12	0	0	0	0	525	
13	0	0	0	0	519	
14	0	0	0	0	533	
15	0	0	0	0	567	
0	0	0	0	0	582	
1	0	0	0	0	578	
2	0	0	0	0	581	
3	0	0	0	0	611	
4	0	0	0	0	645	
5	0	0	0	0	643	
6	0	0	0	0	606	
7	0	0	0	0	593	
8	0	0	0	0	619	
9	0	0	0	0	639	
10	0	0	0	0	635	
11	0	0	0	0	628	
12	0	0	0	0	625	
13	0	0	0	0	606	
14	0	0	0	0	576	
15	0	0	0	0	560	
0	0	0	0	0	543	
1	0	0	0	0	507	
2	0	0	0	0	542	
3	0	0	0	0	656	
4	0	0	0	0	734	
5	0	0	0	0	731	
6	0	0	0	0	646	
7	0	0	0	0	592	
8	0	0	0	0	572	
9	0	0	0	0	535	
10	0	0	0	0	527	
11	0	0	0	0	568	
12	0	0	0	0	654	
13	0	0	0	0	712	
14	0	0	0	0	726	
15	0	0	0	0	675	
0	0	0	0	0	593	
1	0	0	0	0	551	
2	0	0	0	0	552	
3	0	0	0	0	601	
4	0	0	0	0	640	
5	0	0	0	0	655	
6	0	0	0	0	644	
7	0	0	0	0	628	
8	0	0	0	0	606	
9	0	0	0	0	617	
10	0	0	0	0	632	
11	0	0	0	0	620	
12	0	0	0	0	598	
13	0	0	0	0	590	
14	0	0	0	0	583	
15	0	0	0	0	624	
0	0	0	0	0	672	
1	0	0	0	0	679	
2	0	0	0	0	649	
3	0	0	0	0	626	
4	0	0	0	0	625	
5	0	0	0	0	634	
6	0	0	0	0	629	
7	0	0	0	0	649	
8	0	0	0	0	677	
9	0	0	0	0	683	
10	0	0	0	0	657	
11	0	0	0	0	618	
12	0	0	0	0	595	
13	0	0	0	0	604	
14	0	0	0	0	600	
15	0	0	0	0	605	
0	0	0	0	0	625	
1	0	0	0	0	636	
2	0	0	0	0	647	
3	0	0	0	0	682	
4	0	0	0	0	643	
5	0	0	0	0	575	
6	0	0	0	0	527	
7	0	0	0	0	531	
8	0	0	0	0	590	
9	0	0	0	0	634	
10	0	0	0	0	648	
11	0	0	0	0	638	
12	0	0	0	0	624	
13	0	0	0	0	644	
14	0	0	0	0	647	
15	0	0	0	0	597	
0	0	0	0	0	529	
1	0	0	0	0	473	
2	0	0	0	0	484	
3	0	0	0	0	569	
4	0	0	0	0	699	
5	0	0	0	0	785	
6	0	0	0	0	741	
7	0	0	0	0	639	
8	0	0	0	0	558	
9	0	0	0	0	483	
10	0	0	0	0	478	
11	0	0	0	0	548	
12	0	0	0	0	615	
13	0	0	0	0	681	
14	0	0	0	0	719	
15	0	0	0	0	696	
0	0	0	0	0	633	
1	0	0	0	0	568	
2	0	0	0	0	534	
3	0	0	0	0	556	
4	0	0	0	0	591	
5	0	0	0	0	619	
6	0	0	0	0	615	
7	0	0	0	0	602	
8	0	0	0	0	597	
9	0	0	0	0	591	
10	0	0	0	0	583	
11	0	0	0	0	591	
12	0	0	0	0	595	
13	0	0	0	0	600	
14	0	0	0	0	613	
15	0	0	0	0	603	
0	0	0	0	0	595	
1	0	0	0	0	587	
2	0	0	0	0	581	
3	0	0	0	0	609	
4	0	0	0	0	635	
5	0	0	0	0	624	
6	0	0	0	0	588	
7	0	0	0	0	593	
8	0	0	0	0	609	
9	0	0	0	0	596	
10	0	0	0	0	584	
11	0	0	0	0	616	
12	0	0	0	0	651	
13	0	0	0	0	649	
14	0	0	0	0	620	
15	0	0	0	0	599	
0	0	0	0	0	594	
1	0	0	0	0	574	
2	0	0	0	0	561	
3	0	0	0	0	588	
4	0	0	0	0	624	
5	0	0	0	0	624	
6	0	0	0	0	614	
7	0	0	0	0	633	
8	0	0	0	0	644	
9	0	0	0	0	615	
10	0	0	0	0	596	
11	0	0	0	0	615	
12	0	0	0	0	626	
13	0	0	0	0	615	
14	0	0	0	0	610	
15	0	0	0	0	611	
0	0	0	0	0	615	
1	0	0	0	0	620	
2	0	0	0	0	619	
3	0	0	0	0	619	
4	0	0	0	0	606	
5	0	0	0	0	577	
6	0	0	0	0	563	
7	0	0	0	0	576	
8	0	0	0	0	580	
9	0	0	0	0	594	
10	0	0	0	0	613	
11	0	0	0	0	639	
12	0	0	0	0	645	
13	0	0	0	0	600	
14	0	0	0	0	558	
15	0	0	0	0	552	
0	0	0	0	0	555	
1	0	0	0	0	553	
2	0	0	0	0	594	
3	0	0	0	0	661	
4	0	0	0	0	691	
5	0	0	0	0	660	
6	0	0	0	0	607	
7	0	0	0	0	590	
8	0	0	0	0	603	
9	0	0	0	0	611	
10	0	0	0	0	626	
11	0	0	0	0	620	
12	0	0	0	0	602	
13	0	0	0	0	591	
14	0	0	0	0	583	
15	0	0	0	0	594	
0	0	0	0	0	623	
1	0	0	0	0	638	
2	0	0	0	0	640	
3	0	0	0	0	643	
4	0	0	0	0	644	
5	0	0	0	0	637	
6	0	0	0	0	632	
7	0	0	0	0	639	
8	0	0	0	0	650	
9	0	0	0	0	636	
10	0	0	0	0	619	
11	0	0	0	0	624	
12	0	0	0	0	638	
13	0	0	0	0	641	
14	0	0	0	0	632	
15	0	0	0	0	626	
0	0	0	0	0	632	
1	0	0	0	0	636	
2	0	0	0	0	642	
3	0	0	0	0	645	
4	0	0	0	0	632	
5	0	0	0	0	608	
6	0	0	0	0	588	
7	0	0	0	0	577	
8	0	0	0	0	569	
9	0	0	0	0	577	
10	0	0	0	0	608	
11	0	0	0	0	638	
12	0	0	0	0	659	
13	0	0	0	0	639	
14	0	0	0	0	604	
15	0	0	0	0	590	
0	0	0	0	0	600	
1	0	0	0	0	598	
2	0	0	0	0	603	
3	0	0	0	0	614	
4	0	0	0	0	611	
5	0	0	0	0	600	
6	0	0	0	0	604	
7	0	0	0	0	615	
8	0	0	0	0	608	
9	0	0	0	0	594	
10	0	0	0	0	573	
11	0	0	0	0	580	
12	0	0	0	0	583	
13	0	0	0	0	584	
14	0	0	0	0	600	
15	0	0	0	0	619	
0	0	0	0	0	627	
1	0	0	0	0	619	
2	0	0	0	0	603	
3	0	0	0	0	593	
4	0	0	0	0	602	
5	0	0	0	0	605	
6	0	0	0	0	603	
7	0	0	0	0	605	
8	0	0	0	0	611	
9	0	0	0	0	608	
10	0	0	0	0	612	
11	0	0	0	0	632	
12	0	0	0	0	632	
13	0	0	0	0	617	
14	0	0	0	0	592	
15	0	0	0	0	596	
0	0	0	0	0	608	
1	0	0	0	0	598	
2	0	0	0	0	589	
3	0	0	0	0	584	
4	0	0	0	0	589	
5	0	0	0	0	595	
6	0	0	0	0	605	
7	0	0	0	0	612	
8	0	0	0	0	606	
9	0	0	0	0	595	
10	0	0	0	0	584	
11	0	0	0	0	587	
12	0	0	0	0	590	
13	0	0	0	0	589	
14	0	0	0	0	580	
15	0	0	0	0	592	
0	0	0	0	0	614	
1	0	0	0	0	634	
2	0	0	0	0	652	
3	0	0	0	0	658	
4	0	0	0	0	628	
5	0	0	0	0	585	
6	0	0	0	0	572	
7	0	0	0	0	591	
8	0	0	0	0	624	
9	0	0	0	0	632	
10	0	0	0	0	636	
11	0	0	0	0	628	
12	0	0	0	0	603	
13	0	0	0	0	592	
14	0	0	0	0	602	
15	0	0	0	0	626	
0	0	0	0	0	639	
1	0	0	0	0	625	
2	0	0	0	0	604	
3	0	0	0	0	601	
4	0	0	0	0	621	
5	0	0	0	0	646	
6	0	0	0	0	660	
7	0	0	0	0	664	
8	0	0	0	0	652	
9	0	0	0	0	628	
10	0	0	0	0	594	
11	0	0	0	0	598	
12	0	0	0	0	622	
13	0	0	0	0	635	
14	0	0	0	0	636	
15	0	0	0	0	625	
0	0	0	0	0	617	
1	0	0	0	0	613	
2	0	0	0	0	611	
3	0	0	0	0	615	
4	0	0	0	0	611	
5	0	0	0	0	592	
6	0	0	0	0	582	
7	0	0	0	0	588	
8	0	0	0	0	603	
9	0	0	0	0	617	
10	0	0	0	0	618	
11	0	0	0	0	622	
12	0	0	0	0	619	
13	0	0	0	0	615	
14	0	0	0	0	614	
15	0	0	0	0	594	
0	0	0	0	0	569	
1	0	0	0	0	544	
2	0	0	0	0	561	
3	0	0	0	0	610	
4	0	0	0	0	628	
5	0	0	0	0	636	
6	0	0	0	0	624	
7	0	0	0	0	612	
8	0	0	0	0	607	
9	0	0	0	0	610	
10	0	0	0	0	639	
11	0	0	0	0	667	
12	0	0	0	0	686	
13	0	0	0	0	717	
14	0	0	0	0	725	
15	0	0	0	0	757	
0	0	0	0	0	753	
1	0	0	0	0	744	
2	0	0	0	0	755	
3	0	0	0	0	771	
4	0	0	0	0	771	
5	0	0	0	0	767	
6	0	0	0	0	770	
7	0	0	0	0	748	
8	0	0	0	0	691	
9	0	0	0	0	645	
10	0	0	0	0	640	
11	0	0	0	0	665	
12	0	0	0	0	661	
13	0	0	0	0	638	
14	0	0	0	0	611	
15	0	0	0	0	609	
0	0	0	0	0	638	
1	0	0	0	0	658	
2	0	0	0	0	627	
3	0	0	0	0	614	
4	0	0	0	0	601	
5	0	0	0	0	570	
6	0	0	0	0	545	
7	0	0	0	0	553	
8	0	0	0	0	565	
9	0	0	0	0	560	
10	0	0	0	0	573	
11	0	0	0	0	597	
12	0	0	0	0	609	
13	0	0	0	0	574	
14	0	0	0	0	532	
15	0	0	0	0	538	
0	0	0	0	0	576	
1	0	0	0	0	591	
2	0	0	0	0	576	
3	0	0	0	0	566	
4	0	0	0	0	543	
5	0	0	0	0	538	
6	0	0	0	0	541	
7	0	0	0	0	524	
8	0	0	0	0	520	
9	0	0	0	0	506	
10	0	0	0	0	487	
11	0	0	0	0	481	
12	0	0	0	0	493	
13	0	0	0	0	486	
14	0	0	0	0	465	
15	0	0	0	0	468	
0	0	0	0	0	489	
1	0	0	0	0	460	
2	0	0	0	0	439	
3	0	0	0	0	437	
4	0	0	0	0	428	
5	0	0	0	0	420	
6	0	0	0	0	419	
7	0	0	0	0	435	
8	0	0	0	0	451	
9	0	0	0	0	460	
10	0	0	0	0	480	
11	0	0	0	0	504	
12	0	0	0	0	515	
13	0	0	0	0	505	
14	0	0	0	0	480	
15	0	0	0	0	493	
0	0	0	0	0	507	
1	0	0	0	0	504	
2	0	0	0	0	519	
3	0	0	0	0	560	
4	0	0	0	0	622	
5	0	0	0	0	645	
6	0	0	0	0	605	
7	0	0	0	0	547	
8	0	0	0	0	484	
9	0	0	0	0	465	
10	0	0	0	0	514	
11	0	0	0	0	614	
12	0	0	0	0	687	
13	0	0	0	0	707	
14	0	0	0	0	639	
15	0	0	0	0	577	
0	0	0	0	0	542	
1	0	0	0	0	537	
2	0	0	0	0	591	
3	0	0	0	0	656	
4	0	0	0	0	697	
5	0	0	0	0	748	
6	0	0	0	0	708	
7	0	0	0	0	607	
8	0	0	0	0	563	
9	0	0	0	0	620	
10	0	0	0	0	737	
11	0	0	0	0	797	
12	0	0	0	0	787	
13	0	0	0	0	730	
14	0	0	0	0	646	
15	0	0	0	0	624	
0	0	0	0	0	658	
1	0	0	0	0	724	
2	0	0	0	0	810	
3	0	0	0	0	834	
4	0	0	0	0	819	
5	0	0	0	0	762	
6	0	0	0	0	720	
7	0	0	0	0	738	
8	0	0	0	0	783	
9	0	0	0	0	796	
10	0	0	0	0	759	
11	0	0	0	0	712	
12	0	0	0	0	695	
13	0	0	0	0	686	
14	0	0	0	0	711	
15	0	0	0	0	727	
0	0	0	0	0	726	
1	0	0	0	0	709	
2	0	0	0	0	680	
3	0	0	0	0	664	
4	0	0	0	0	638	
5	0	0	0	0	628	
6	0	0	0	0	657	
7	0	0	0	0	712	
8	0	0	0	0	723	
9	0	0	0	0	702	
10	0	0	0	0	671	
11	0	0	0	0	647	
12	0	0	0	0	621	
13	0	0	0	0	604	
14	0	0	0	0	579	
15	0	0	0	0	578	
0	0	0	0	0	600	
1	0	0	0	0	631	
2	0	0	0	0	637	
3	0	0	0	0	622	
4	0	0	0	0	599	
5	0	0	0	0	582	
6	0	0	0	0	567	
7	0	0	0	0	579	
8	0	0	0	0	608	
9	0	0	0	0	603	
10	0	0	0	0	590	
11	0	0	0	0	592	
12	0	0	0	0	614	
13	0	0	0	0	596	
14	0	0	0	0	567	
15	0	0	0	0	563	
0	0	0	0	0	585	
1	0	0	0	0	588	
2	0	0	0	0	562	
3	0	0	0	0	555	
4	0	0	0	0	559	
5	0	0	0	0	569	
6	0	0	0	0	599	
7	0	0	0	0	599	
8	0	0	0	0	584	
9	0	0	0	0	561	
10	0	0	0	0	549	
11	0	0	0	0	573	
12	0	0	0	0	560	
13	0	0	0	0	522	
14	0	0	0	0	466	
15	0	0	0	0	437	
0	0	0	0	0	422	
1	0	0	0	0	419	
2	0	0	0	0	419	
3	0	0	0	0	432	
4	0	0	0	0	434	
5	0	0	0	0	431	
6	0	0	0	0	457	
7	0	0	0	0	491	
8	0	0	0	0	484	
9	0	0	0	0	463	
10	0	0	0	0	438	
11	0	0	0	0	430	
12	0	0	0	0	471	
13	0	0	0	0	496	
14	0	0	0	0	508	
15	0	0	0	0	542	
0	0	0	0	0	560	
1	0	0	0	0	529	
2	0	0	0	0	518	
3	0	0	0	0	528	
4	0	0	0	0	543	
5	0	0	0	0	551	
6	0	0	0	0	540	
7	0	0	0	0	537	
8	0	0	0	0	573	
9	0	0	0	0	608	
10	0	0	0	0	617	
11	0	0	0	0	609	
12	0	0	0	0	512	
13	0	0	0	0	431	
14	0	0	0	0	454	
15	0	0	0	0	514	
0	0	0	0	0	617	
1	0	0	0	0	681	
2	0	0	0	0	719	
3	0	0	0	0	740	
4	0	0	0	0	692	
5	0	0	0	0	595	
6	0	0	0	0	563	
7	0	0	0	0	598	
8	0	0	0	0	624	
9	0	0	0	0	599	
10	0	0	0	0	581	
11	0	0	0	0	622	
12	0	0	0	0	660	
13	0	0	0	0	737	
14	0	0	0	0	804	
15	0	0	0	0	771	
0	0	0	0	0	702	
1	0	0	0	0	632	
2	0	0	0	0	629	
3	0	0	0	0	642	
4	0	0	0	0	646	
5	0	0	0	0	638	
6	0	0	0	0	637	
7	0	0	0	0	676	
8	0	0	0	0	737	
9	0	0	0	0	805	
10	0	0	0	0	839	
11	0	0	0	0	790	
12	0	0	0	0	686	
13	0	0	0	0	591	
14	0	0	0	0	545	
15	0	0	0	0	561	
0	0	0	0	0	627	
1	0	0	0	0	673	
2	0	0	0	0	669	
3	0	0	0	0	750	
4	0	0	0	0	795	
5	0	0	0	0	774	
6	0	0	0	0	690	
7	0	0	0	0	643	
8	0	0	0	0	675	
9	0	0	0	0	732	
10	0	0	0	0	778	
11	0	0	0	0	776	
12	0	0	0	0	711	
13	0	0	0	0	664	
14	0	0	0	0	687	
15	0	0	0	0	722	
0	0	0	0	0	712	
1	0	0	0	0	664	
2	0	0	0	0	624	
3	0	0	0	0	625	
4	0	0	0	0	675	
5	0	0	0	0	705	
6	0	0	0	0	716	
7	0	0	0	0	718	
8	0	0	0	0	684	
9	0	0	0	0	671	
10	0	0	0	0	662	
11	0	0	0	0	644	
12	0	0	0	0	630	
13	0	0	0	0	611	
14	0	0	0	0	616	
15	0	0	0	0	655	
0	0	0	0	0	687	
1	0	0	0	0	678	
2	0	0	0	0	649	
3	0	0	0	0	614	
4	0	0	0	0	580	
5	0	0	0	0	550	
6	0	0	0	0	555	
7	0	0	0	0	588	
8	0	0	0	0	647	
9	0	0	0	0	663	
10	0	0	0	0	626	
11	0	0	0	0	594	
12	0	0	0	0	566	
13	0	0	0	0	524	
14	0	0	0	0	516	
15	0	0	0	0	535	
0	0	0	0	0	555	
1	0	0	0	0	546	
2	0	0	0	0	532	
3	0	0	0	0	545	
4	0	0	0	0	551	
5	0	0	0	0	526	
6	0	0	0	0	504	
7	0	0	0	0	510	
8	0	0	0	0	519	
9	0	0	0	0	524	
10	0	0	0	0	517	
11	0	0	0	0	510	
12	0	0	0	0	507	
13	0	0	0	0	481	
14	0	0	0	0	455	
15	0	0	0	0	449	
0	0	0	0	0	447	
1	0	0	0	0	465	
2	0	0	0	0	451	
3	0	0	0	0	450	
4	0	0	0	0	456	
5	0	0	0	0	478	
6	0	0	0	0	480	
7	0	0	0	0	479	
8	0	0	0	0	457	
9	0	0	0	0	444	
10	0	0	0	0	455	
11	0	0	0	0	471	
12	0	0	0	0	480	
13	0	0	0	0	485	
14	0	0	0	0	460	
15	0	0	0	0	478	
0	0	0	0	0	510	
1	0	0	0	0	526	
2	0	0	0	0	532	
3	0	0	0	0	547	
4	0	0	0	0	565	
5	0	0	0	0	552	
6	0	0	0	0	539	
7	0	0	0	0	541	
8	0	0	0	0	550	
9	0	0	0	0	571	
10	0	0	0	0	605	
11	0	0	0	0	605	
12	0	0	0	0	600	
13	0	0	0	0	605	
14	0	0	0	0	592	
15	0	0	0	0	552	
0	0	0	0	0	557	
1	0	0	0	0	575	
2	0	0	0	0	623	
3	0	0	0	0	687	
4	0	0	0	0	700	
5	0	0	0	0	707	
6	0	0	0	0	709	
7	0	0	0	0	681	
8	0	0	0	0	616	
9	0	0	0	0	577	
10	0	0	0	0	624	
11	0	0	0	0	690	
12	0	0	0	0	741	
13	0	0	0	0	734	
14	0	0	0	0	698	
15	0	0	0	0	676	
0	0	0	0	0	626	
1	0	0	0	0	578	
2	0	0	0	0	581	
3	0	0	0	0	598	
4	0	0	0	0	643	
5	0	0	0	0	725	
6	0	0	0	0	743	
7	0	0	0	0	678	
8	0	0	0	0	610	
9	0	0	0	0	608	
10	0	0	0	0	655	
11	0	0	0	0	688	
12	0	0	0	0	649	
13	0	0	0	0	563	
14	0	0	0	0	525	
15	0	0	0	0	548	
0	0	0	0	0	627	
1	0	0	0	0	685	
2	0	0	0	0	709	
3	0	0	0	0	693	
4	0	0	0	0	671	
5	0	0	0	0	660	
6	0	0	0	0	667	
7	0	0	0	0	668	
8	0	0	0	0	652	
9	0	0	0	0	622	
10	0	0	0	0	586	
11	0	0	0	0	567	
12	0	0	0	0	570	
13	0	0	0	0	595	
14	0	0	0	0	643	
15	0	0	0	0	724	
0	0	0	0	0	767	
1	0	0	0	0	737	
2	0	0	0	0	658	
3	0	0	0	0	616	
4	0	0	0	0	611	
5	0	0	0	0	613	
6	0	0	0	0	624	
7	0	0	0	0	632	
8	0	0	0	0	627	
9	0	0	0	0	608	
10	0	0	0	0	591	
11	0	0	0	0	597	
12	0	0	0	0	612	
13	0	0	0	0	604	
14	0	0	0	0	579	
15	0	0	0	0	569	
0	0	0	0	0	552	
1	0	0	0	0	519	
2	0	0	0	0	207	
